imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.04180413484573364, 0.0029326677322387695, -0.02936046077178409, 2.994354085439017e-11, -0.0001672722628165071, -1.7901079563464376e-07, 0.8151125376830873, 2.83687412615213, 1732837165813916327, 
-0.009321391582489014, 0.024149298667907715, -0.014675746789264886, 2.1638432503844835e-09, -0.0007200592165454941, -3.0050906934648892e-06, 0.8150879793119793, 2.836923843790419, 1732837165925029399, 
0.01007169485092163, -0.0031973719596862793, 0.0034497477591523967, -7.774732353333356e-10, -0.0004439191548690077, 1.751384743834164e-06, 0.8151001180671832, 2.836899269265169, 1732837166024085785, 
-0.005794823169708252, -0.012505590915679932, -0.0033160015034601805, -3.5669419636923016e-10, -7.868415161694682e-05, 4.533240672222056e-06, 0.815116300036964, 2.8368665093644223, 1732837166134036785, 
0.003263533115386963, -0.00721508264541626, 0.001502025037137155, -1.1835132671071998e-10, -7.259602943987103e-05, 1.6302727246088109e-06, 0.8151165715179902, 2.8368659597587595, 1732837166214213628, 
-0.02357196807861328, -0.013019979000091553, -0.01685062850760761, -1.3643417027019038e-10, -0.00012087043538614023, 1.1287637860683573e-06, 0.8151144340066501, 2.8368702870850986, 1732837166324975002, 
-0.014373302459716797, 0.020506322383880615, -0.015027202037030998, 2.9965699949148384e-10, -0.00046926420567449593, -6.385677745456261e-07, 0.8150989982874306, 2.836901536172717, 1732837166424063500, 
-0.008716404438018799, -0.004460752010345459, -0.010397061446774075, -6.689403074066041e-10, -0.0004914064629855132, 1.3612769830956104e-06, 0.8150980115428385, 2.83690353380811, 1732837166533709343, 
0.001035928726196289, 0.006833136081695557, -0.002020353146479215, 7.218616193229722e-10, -0.00034483375551417586, -2.0933612437292177e-06, 0.8151045029475671, 2.8368903921805932, 1732837166634533806, 
0.0024350881576538086, -0.0030578970909118652, 0.0012437754102011087, 7.70934310142884e-11, -0.00012109435424327098, -6.36639350331829e-07, 0.8151144205084778, 2.8368703144255942, 1732837166725566150, 
0.01847827434539795, 0.026711463928222656, 0.01385806945301699, -2.4935182506877566e-10, 9.822863843750301e-05, -2.5384839801828594e-06, 0.8151241346715468, 2.8368506484335945, 1732837166824423355, 
-0.032132744789123535, -0.008793234825134277, -0.01981201060263361, -1.797862857733091e-10, 0.00013698088737345605, -1.3124917586725155e-06, 0.8151258478202451, 2.836847180219222, 1732837166914355115, 
-0.002613663673400879, -0.028418302536010742, -0.007213739053332089, 1.267742118402533e-09, -0.0003959983449797922, -3.2013823655430327e-06, 0.8151022436216695, 2.83689496615365, 1732837167014388101, 
-0.011513769626617432, 0.006018340587615967, -0.010354709359788718, 1.1174460786198374e-09, -0.0003232183907796258, -3.4572478253000325e-06, 0.8151054714562215, 2.836888431497548, 1732837167125558732, 
-0.016725242137908936, -0.003165125846862793, -0.015009774188955181, 7.083870592643438e-11, -0.00039918321851190985, -1.7745912814298548e-07, 0.8151021043419733, 2.836895248113061, 1732837167224598269, 
0.008010506629943848, 0.0055762529373168945, 0.001850016943981677, 6.341187738208945e-10, -0.00037811427363352223, -1.6770559009245395e-06, 0.8151030387617977, 2.836893356401077, 1732837167313957536, 
-0.0008684396743774414, -0.007018089294433594, -0.00013859045586858427, -1.0000924876588898e-10, -6.697497864853686e-05, 1.4932330070712727e-06, 0.815116825387201, 2.836865445767462, 1732837167435417893, 
0.006417810916900635, -0.014016926288604736, 0.0046606426410844585, 2.9617533918808134e-11, 1.5385226211615076e-05, 1.9250632724820373e-06, 0.8151204714652093, 2.8368580643845394, 1732837167526145027, 
-8.821487426757812e-05, -0.005385875701904297, 0.0011821270799369792, 4.640069701425652e-11, 0.00010194386616374328, 4.551592828520673e-07, 0.8151243056567963, 2.8368503021726266, 1732837167624144206, 
0.0017995238304138184, 0.0014977455139160156, 0.001632769836676553, 1.457575528278641e-11, 6.236058801883175e-05, 2.3373344841432217e-07, 0.8151225528982572, 2.8368538505802, 1732837167714082545, 
-0.022225618362426758, 0.024655640125274658, -0.015830989270249174, -8.845958848373264e-11, -7.444926163998231e-05, 1.188186243021465e-06, 0.8151164937360673, 2.836866117176432, 1732837167834333597, 
-0.015723884105682373, 0.013377010822296143, -0.01574323200284783, 1.8178830055389945e-10, -0.000442649618541812, -4.106821579396165e-07, 0.815100186515341, 2.836899130660315, 1732837167926333788, 
0.020176589488983154, -0.028049767017364502, 0.010558677320438987, -2.72723842213721e-09, -0.0003364150402092264, 8.106767225511262e-06, 0.8151048900649611, 2.8368896084747353, 1732837168024425350, 
-0.024952471256256104, 0.006964206695556641, -0.015436785881626156, -3.738776717479464e-12, -8.179214957077072e-06, 4.571070374234981e-07, 0.8151194255055405, 2.836860181929698, 1732837168114137886, 
-0.00030988454818725586, -0.013961076736450195, -0.004356299203531177, -6.793175952353348e-11, -0.000329645871568461, 2.060749591684948e-07, 0.8151051854203314, 2.836889010503286, 1732837168235091767, 
0.008427143096923828, 0.004371762275695801, 0.005004508756880908, 1.3238417282508411e-10, -0.00013241527088684658, -9.997651474670997e-07, 0.8151139172998377, 2.836871333112615, 1732837168324034171, 
-0.01664888858795166, -0.0029207468032836914, -0.010846173261765154, -3.64394400781067e-13, -2.3917530622040266e-05, 1.5235452461186506e-08, 0.8151187197566793, 2.836861610704957, 1732837168424061413, 
-0.010782480239868164, -0.028280973434448242, -0.010793292609923039, -1.4781807474127098e-10, -0.00029608052198942076, 4.992495749063583e-07, 0.8151066678505039, 2.836886009378721, 1732837168515385014, 
0.005482733249664307, -0.02371978759765625, 0.0011272666593280696, -1.455626399577588e-09, -0.0002759511711993394, 5.274941915452442e-06, 0.8151075612187091, 2.8368842007886785, 1732837168634273918, 
-0.019563138484954834, 0.011600196361541748, -0.014015578048909733, 1.49254611433363e-10, -0.0001604987948645066, -9.29942256322635e-07, 0.8151126704531915, 2.836873857322203, 1732837168723881200, 
-0.0010659098625183105, -0.005147457122802734, -0.004528602311102846, -1.2253909525350493e-10, -0.0003445841851633521, 3.5561439128558546e-07, 0.8151045172856252, 2.8368903631167117, 1732837168823900024, 
-0.0008944272994995117, -0.005556702613830566, -0.0018641636982786687, -2.885037108444925e-10, -0.00019272355398135222, 1.4969821014841179e-06, 0.8151112425707563, 2.836876748023934, 1732837168934553937, 
-0.01105356216430664, 0.01964855194091797, -0.008587946716357184, 3.6342601174407213e-10, -0.00015328157824318327, -2.3709699228663468e-06, 0.815112987798386, 2.8368732148736657, 1732837169034138630, 
0.006892085075378418, 0.008669674396514893, 0.0027479495398823224, 2.946007763879263e-10, -0.000183195452591536, -1.6081227575271014e-06, 0.8151116639969694, 2.8368758948611146, 1732837169123912018, 
-0.012843072414398193, 0.01060563325881958, -0.008663982838287114, 1.1787170337583353e-10, -6.36044343371681e-05, -1.853199460135024e-06, 0.8151169644571286, 2.8368651642678304, 1732837169223883902, 
-0.0026047229766845703, -0.019916832447052002, -0.004223823041135985, -9.236569583391171e-11, -0.00021440613163704522, 4.3079782806898377e-07, 0.8151102843951603, 2.8368786878177206, 1732837169314773730, 
-0.017393946647644043, -0.010888993740081787, -0.013859732831699677, -4.4641946895439507e-10, -0.0002446768570121502, 1.8245267427651595e-06, 0.8151089437817697, 2.836881401840621, 1732837169435001372, 
-0.027681469917297363, -0.0034357309341430664, -0.023966956764951912, -5.677847954004048e-10, -0.0005141700502392266, 1.1042743449102742e-06, 0.815097009739886, 2.8369055618920505, 1732837169523915876, 
0.016101837158203125, -0.008186399936676025, 0.005376726163656986, -1.8642423417067204e-09, -0.0005520020196374876, 3.3772382625176105e-06, 0.8150953344004167, 2.8369089535632512, 1732837169623907962, 
0.016047000885009766, 0.016268253326416016, 0.013186609083673775, -3.2227165118785723e-10, 5.684840745011146e-05, -5.668965335056636e-06, 0.8151223419606932, 2.8368542777340853, 1732837169715064720, 
-0.014567375183105469, 0.013083159923553467, -0.007134926025226425, -2.0574821189049027e-10, 0.00021112622454851006, -9.745270268081543e-07, 0.8151291842372604, 2.83684042579881, 1732837169833995183, 
-0.0035889744758605957, 0.0005933642387390137, -0.004536728395525558, 1.935934370144124e-11, -0.00011427085558579061, -1.6941628381269022e-07, 0.8151147753875334, 2.8368695960114834, 1732837169923918834, 
0.0030646920204162598, 0.019594669342041016, 0.0010301293102997185, 1.8353046236375e-10, -0.00010895056969167021, -1.6845296255278027e-06, 0.8151150113967726, 2.8368691182182455, 1732837170023911563, 
0.002260923385620117, -0.00823909044265747, 0.0019310101224242655, 1.092002905129417e-12, 5.307176612743797e-06, 2.05759669370576e-07, 0.815120061033013, 2.836858895402322, 1732837170134608881, 
-0.02182483673095703, 3.2782554626464844e-05, -0.015457544794186762, -4.483001331438039e-12, -8.112487695497675e-05, 5.526050084397719e-08, 0.815116236156061, 2.8368666387352532, 1732837170235478466, 
-0.08167624473571777, 0.7273651361465454, -0.06391951695748457, 2.5455960598798977e-05, -0.0013595178092039295, -0.018724256811100404, 0.8150928623893929, 2.836913954454812, 1732837170323921088, 
0.006226837635040283, 0.19644004106521606, -0.012555089309593183, 2.2937438928434317e-05, -0.004400391922993213, -0.005212589998763548, 0.81512285374466, 2.8368531627007783, 1732837170423977916, 
-0.2723211646080017, 1.0412795543670654, -0.2026809606501179, 3.2179163043529834e-05, -0.006773290493575921, -0.00475089073383903, 0.8152464593967739, 2.8366013210634256, 1732837170515680312, 
-0.23399978876113892, 1.5367813110351562, -0.22553096174875306, -0.001031669353354335, -0.017762125665572517, 0.058082538812005514, 0.8153853784653431, 2.836319165569197, 1732837170635030739, 
-1.0564026832580566, 0.2507678270339966, -0.8337744807739079, -0.021622398709275303, -0.05930321078915946, 0.364607555333713, 0.8161997467804877, 2.8346812615616828, 1732837170723929242, 
-1.1356074810028076, 0.9765567183494568, -1.0522138198006972, 0.13108788287306564, 0.17705371106806422, 0.7403848362301308, 0.8135450151686295, 2.8400172243566546, 1732837170813891352, 
-0.7608100771903992, 0.3286709189414978, -0.8385930311388217, 0.12951050436675515, 0.11696119872153826, 1.1072946052399337, 0.8038616563007015, 2.856646674830484, 1732837170937669333, 
-0.2331387996673584, 0.38137108087539673, -0.39439190632553106, 0.19093776922591538, 0.16562456551575316, 1.1528348384271208, 0.7953619170328837, 2.868846056805065, 1732837171018007032, 
0.020250320434570312, -0.07461410760879517, -0.09194202991058903, 0.009724930868643952, 0.011571444931956595, 0.8404249361967607, 0.7856500504743072, 2.87982460171136, 1732837171127924710, 
0.26005440950393677, -0.5074994564056396, 0.16391689116698382, -0.07463434142748981, -0.19474467997362419, 0.3832420040311147, 0.7867763214052098, 2.878781990810898, 1732837171227892953, 
-0.294245183467865, -0.06311792135238647, -0.17065883136021148, 0.01092840759940087, -0.08860050643918088, -0.1233447531917054, 0.7998990910234015, 2.868294724235703, 1732837171337971033, 
-0.6688418388366699, -0.15268665552139282, -0.5345342756517257, 0.007385263492371916, -0.016482955090925594, -0.4480545782981442, 0.8048307315835465, 2.8644965536134106, 1732837171437999119, 
-1.3224470615386963, -0.24279236793518066, -1.1102614137054987, -0.030020351303181727, 0.04989891266244574, -0.6016233561292659, 0.8025060684688885, 2.866335887336848, 1732837171527932468, 
-1.7571799755096436, -0.16575616598129272, -1.5829143135108739, -0.024363990732760604, 0.0412738877432111, -0.5903003585303905, 0.7959420815117147, 2.872111783034504, 1732837171627899583, 
-1.9240580797195435, -0.1897749900817871, -1.8313281938270363, -0.015527604647020214, 0.03987029699437715, -0.38945294661863317, 0.7894871603696683, 2.8784540344405776, 1732837171706941259, 
-0.5473452806472778, 0.18484270572662354, -0.8910384036378413, -0.009491926201809891, -0.07033357243198217, 0.1349558379249013, 0.7857176846470365, 2.882595176831645, 1732837171817908303, 
0.1493614912033081, 0.5002618432044983, -0.12824811550239656, 0.0008524408917130499, 0.010856551849623697, 0.07851856680835514, 0.7872335987505555, 2.8807883815648125, 1732837171927939491, 
1.0040841102600098, 0.7712392807006836, 0.7008856563491351, -0.005884865091456943, 0.04997845253498812, -0.11774804526685095, 0.785896523918196, 2.8823069118008178, 1732837172027906474, 
1.337524652481079, 0.6555966138839722, 1.1657325957916262, 0.008171020601737682, -0.021665008047049572, -0.37715289945855546, 0.7862856149360623, 2.8818822902156573, 1732837172108073568, 
1.0948741436004639, 0.36971813440322876, 1.1126125733307213, 0.04524241425267986, -0.06830081145492409, -0.6623993666976873, 0.7915014992627418, 2.875765741335118, 1732837172218102475, 
0.8537012934684753, 0.4796910285949707, 0.9215394355144443, 0.16229697468794618, -0.15835848541801634, -1.02487071822854, 0.7996982596704181, 2.8651863538952442, 1732837172328939331, 
0.3741720914840698, 1.0200010538101196, 0.518077894407222, 0.5763785528295249, -0.41634079185106376, -1.38439125858153, 0.8135922161636232, 2.844019884820603, 1732837172428914197, 
0.16565752029418945, 0.9696316719055176, 0.2595750142632414, 0.641242829347361, -0.43134594870194426, -1.4866091388526137, 0.8325096617156751, 2.805736373018762, 1732837172509146332, 
0.32454878091812134, 0.6588736176490784, 0.30739686685762047, 0.42462090557312765, -0.388042608585105, -1.0942636096623404, 0.846816241148033, 2.7631280284075435, 1732837172618973038, 
-0.14939743280410767, 0.49296432733535767, -0.026490962390027684, 0.24494628818353917, -0.3218098418101065, -0.7611522593770672, 0.854343604432405, 2.7236955667241367, 1732837172728946845, 
-0.003091156482696533, 0.40804576873779297, -0.008688662880084182, 0.13538511340404688, -0.25301763349359524, -0.5350817313982741, 0.8571802386870034, 2.691713697766603, 1732837172828912395, 
-0.04934030771255493, 0.5450094938278198, -0.038235808200737936, 0.13716014549011332, -0.2272768631531494, -0.6034936578550393, 0.857508349887607, 2.6673896792469014, 1732837172909442676, 
-1.2074096202850342, 0.4972531199455261, -0.8940294272335366, 0.08635508966760232, -0.24925737487918717, -0.346449487039081, 0.8566605981082199, 2.6439427976045935, 1732837173019054202, 
-0.03338003158569336, 0.4888998866081238, -0.26294335718865636, 0.07743742869352545, -0.1913341297803275, -0.40472355236586427, 0.8546340090731789, 2.622772799282359, 1732837173128952119, 
0.7797792553901672, 0.14361989498138428, 0.5012675465677962, 0.040985396128846135, -0.07928923371576599, -0.51690997892311, 0.8526355846553985, 2.6080003293307708, 1732837173227919871, 
0.8422098159790039, 0.08611083030700684, 0.7508056159530496, 0.019250225246459897, -0.024922760895793705, -0.7723953749325108, 0.8512936934538768, 2.6006258078576345, 1732837173319464097, 
1.003199577331543, 0.4052885174751282, 0.9339508572969781, 0.12806529619675538, -0.14632864895921543, -0.8751894937022866, 0.8494048839800847, 2.59226063782088, 1732837173419279839, 
0.5735501050949097, 0.5234388709068298, 0.6688070386525686, 0.2054238374775695, -0.21897578685964136, -0.938112110126777, 0.8436458818263467, 2.5743311359194103, 1732837173528951184, 
0.2559957504272461, 0.578345775604248, 0.3658046372183744, 0.26681627362053095, -0.25644881012566856, -1.04042702904249, 0.8342326215306956, 2.5523404413591155, 1732837173608921527, 
0.030208945274353027, 0.6905596852302551, 0.11924415214437664, 0.3226870955263315, -0.3338104609644896, -0.9666776007977133, 0.820680734101148, 2.527485472110587, 1732837173739910608, 
0.29117220640182495, 0.7280277609825134, 0.2445175322561014, 0.2763686632994453, -0.39347534922234495, -0.7023785958781245, 0.8005407721781166, 2.497920378277909, 1732837173820577109, 
0.5212419629096985, 0.7976322174072266, 0.44719815547700026, 0.3037622754392051, -0.34553781755958646, -0.8790999421845415, 0.7761463269235833, 2.4685576726413796, 1732837173929958273, 
0.819709837436676, 0.6798318028450012, 0.7195721157670956, 0.2841140166671068, -0.33289635891560954, -0.8534608717037087, 0.7514219133483165, 2.442822820607893, 1732837174029926404, 
0.929305374622345, 0.6385639905929565, 0.872725928042774, 0.26292627709002814, -0.3016698565236082, -0.8715696030088838, 0.7256100019140606, 2.4202765431170956, 1732837174119781024, 
0.8671773076057434, 0.5009007453918457, 0.8685902747473295, 0.23046382821201414, -0.21806294483959004, -1.056868366065341, 0.7018515591471699, 2.4030340978940696, 1732837174219875165, 
0.2867271304130554, 0.7807443141937256, 0.44118264036549915, 0.4731310884892157, -0.29938118651462853, -1.5803634623717322, 0.6814409605209423, 2.3910930469358354, 1732837174329963808, 
0.7236899137496948, 1.2083451747894287, 0.6459704251529281, 0.876300978185001, -0.4880185826923745, -1.7956303494643413, 0.6509267291537051, 2.377721189427116, 1732837174429937769, 
0.8070120811462402, 1.4797528982162476, 0.76283746714732, 1.1752530659924758, -0.5234111053710169, -2.2453728129429056, 0.6040785145411998, 2.3660639520953146, 1732837174539996788, 
0.3418903350830078, 1.6415660381317139, 0.4538027961274532, 1.3856933233957258, -0.5421045118535501, -2.556136857555009, 0.5526544815928052, 2.363490248812813, 1732837174630183117, 
-0.02823096513748169, 1.630164384841919, 0.10049350975640092, 1.403797779936103, -0.5556345291476994, -2.526476858969547, 0.49869112937317106, 2.373204791725847, 1732837174729967165, 
-0.1207239031791687, 0.5141242742538452, -0.058703144019139925, 0.5746280952940678, -0.2689988829552627, -2.13617279366039, 0.44778525342432574, 2.396292084211903, 1732837174829964966, 
0.011699795722961426, 0.4346104860305786, -0.006212163024108375, 0.3709830141235142, -0.16809687254554748, -2.206959644790493, 0.4277930047449691, 2.4123967883167454, 1732837174940080750, 
0.028885841369628906, 0.2966097593307495, 0.020046697827590675, 0.24756343791950655, -0.10136799723939058, -2.442224811198163, 0.4183578845219546, 2.424396114932586, 1732837175030258492, 
0.4294925928115845, 0.6756871938705444, 0.3185124172351665, 0.5549273638447418, -0.22826362090666738, -2.4310810528658044, 0.4134149216873097, 2.434518443188955, 1732837175130978950, 
0.7481567859649658, 1.2388148307800293, 0.6310342829516895, 1.079561377964792, -0.39964917049745347, -2.7012726602710933, 0.40861163763520253, 2.457896782847727, 1732837175230937561, 
0.5273964405059814, 1.7677081823349, 0.553266202295031, 1.558201722753718, -0.540053726747096, -2.8852716786887664, 0.4105627971302371, 2.4987805449100398, 1732837175321330136, 
0.19929975271224976, 1.9249401092529297, 0.29312566401752477, 1.6933077080408647, -0.6030958775510626, -2.8076923936484652, 0.4278757038497597, 2.5510034180327565, 1732837175421527671, 
-0.21292293071746826, 1.6938791275024414, -0.0772774838354644, 1.4896794154186703, -0.5882242662383902, -2.5325024840354793, 0.4628507571972933, 2.6019020497056493, 1732837175531033588, 
-1.1044358015060425, 2.274686574935913, -0.8310486195142445, 1.8395363954759156, -0.8261400785996168, -2.2266640284467236, 0.5102236571894796, 2.641792291105504, 1732837175630979875, 
-0.9511500597000122, 1.7032562494277954, -0.9176919270038737, 1.392927135265983, -0.7924322153414016, -1.757787112006636, 0.5861209461386367, 2.6793620992884337, 1732837175720842474, 
