imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.09186172485351562, 0.1211807131767273, 0.050207108259679264, -0.0009922461208850524, 0.09422639736321639, -0.010530447397455104, 0.49580267451858745, 0.4995914095053069, 1732834010384938118, 
-0.23321807384490967, 0.13767963647842407, -0.15731285331154332, -0.0021503481884766547, 0.08794980202188445, -0.024449721762211427, 0.49596480116348846, 0.5088174570543825, 1732834010499980650, 
-0.15414094924926758, 0.10949808359146118, -0.1549121033786847, -0.00348296134499397, 0.08249189860322313, -0.04222185940642035, 0.4961404232157005, 0.517985536971946, 1732834010589905876, 
-0.07919961214065552, 0.33832424879074097, -0.09942732793056173, -0.0006402543224189463, 0.0764168944912808, -0.008378439436478272, 0.49632434115688073, 0.5265130526991356, 1732834010689917752, 
-0.12443679571151733, -0.11737179756164551, -0.1175849047186258, -0.001795053583408142, 0.08540499028548976, -0.021018134624308016, 0.4965340288648812, 0.5348697266833207, 1732834010786027581, 
0.0820654034614563, -0.2947757840156555, 0.028663458381996673, -0.002344973677383257, 0.09028710158797186, -0.02597241063385356, 0.49677143812387153, 0.5438738265649548, 1732834010900007046, 
0.306060791015625, -0.35189342498779297, 0.2317465053140238, -0.0022484565782014843, 0.10116265857087581, -0.02222615152631826, 0.497030996490504, 0.5529572342061566, 1732834010989813788, 
-0.020866811275482178, -0.10183888673782349, 0.04666847726211176, -0.0013269776105273561, 0.09897498470405681, -0.013407201976288516, 0.49732191423285005, 0.5623422889606383, 1732834011089904894, 
-0.05764704942703247, 0.16674745082855225, -0.029768954158042274, -0.0005360085350370076, 0.09182709507073192, -0.00583715007671902, 0.4976357046975149, 0.571882151489701, 1732834011185940576, 
0.07666856050491333, 0.12920129299163818, 0.048140890023480945, 0.0013441282573634103, 0.09021663716826536, 0.014898895586813354, 0.49794460344490843, 0.581029661806586, 1732834011300838593, 
0.003603041172027588, 0.0021941065788269043, 0.015515944921352554, 0.0003759177595477573, 0.09131921449262892, 0.004116524234646155, 0.4982480594373885, 0.5899499768817563, 1732834011389801155, 
-0.07503372430801392, 0.10802096128463745, -0.05075881285578081, 0.0007645518511580309, 0.09243229821611522, 0.008271479406153446, 0.49854810497717605, 0.5991198305346725, 1732834011490015307, 
-0.13403809070587158, 0.29580581188201904, -0.11164950464969262, 0.0036215737050945018, 0.09504279691991038, 0.03810466255687203, 0.4988541168327069, 0.6087305380717577, 1732834011585922657, 
0.0007602572441101074, 0.07818567752838135, -0.029315904175041818, 0.003266487001471915, 0.09212529819364731, 0.03545700329355528, 0.49914795297924885, 0.6184170854173968, 1732834011680352697, 
0.26708436012268066, -0.3425907492637634, 0.18753770034183045, 7.114407908735709e-05, 0.07942958934799924, 0.0008956873587204206, 0.4993806516726978, 0.6270442737326588, 1732834011780854999, 
0.15463221073150635, -0.3970733880996704, 0.16341772399294535, -0.0022865001561424053, 0.09337996260737257, -0.024485982777228923, 0.49957263135045443, 0.6348370567531303, 1732834011890023117, 
-0.06324124336242676, -0.17542123794555664, -0.00253967063928473, 0.0008514123159944767, 0.10058608513363283, 0.008464513902328934, 0.49979944828614997, 0.6440198508018464, 1732834011987244108, 
0.05190998315811157, 0.04861682653427124, 0.03724915502801564, 0.002291687793047357, 0.09233898100819582, 0.024818205356240085, 0.5000539526619897, 0.6537444398333185, 1732834012080610839, 
0.10094207525253296, -0.08441680669784546, 0.08379265888033569, 8.333823665387684e-05, 0.08672716018113706, 0.0009609243111364171, 0.5002771690723271, 0.6625825995982011, 1732834012190183767, 
-0.03603869676589966, 0.18020659685134888, -0.003933033487452969, 0.0020583437177995106, 0.09202954775537613, 0.02236611792628599, 0.500476424634876, 0.6712333433738699, 1732834012289996356, 
0.044612884521484375, 0.14354997873306274, 0.03163237214905318, 0.002744703535918268, 0.09626191935063257, 0.028512869413300678, 0.5006852502880018, 0.6805686432447056, 1732834012386978085, 
0.03714865446090698, 0.012991905212402344, 0.03562378451399836, 0.004002352552505607, 0.09345890511653364, 0.04282473187028122, 0.5008707568630972, 0.6899502701151202, 1732834012480108620, 
0.07034492492675781, 0.13407796621322632, 0.061050301738451725, 0.005328863654003382, 0.09894468338222111, 0.053856998393921794, 0.5010255007180571, 0.6993438402461732, 1732834012580999615, 
0.14876246452331543, -0.023252427577972412, 0.1251756441997602, 0.002187581993031748, 0.09682297633654681, 0.02259362473456647, 0.5011473714020745, 0.7092681882136165, 1732834012689967226, 
-0.11887860298156738, 0.2057476043701172, -0.05350538703915181, 0.003526393636463369, 0.10069845390291014, 0.03501934240086141, 0.5012145050372496, 0.7184334435561712, 1732834012786963735, 
-0.02470088005065918, 0.19882023334503174, -0.0324043784424854, 0.004484887213882413, 0.09788853718810665, 0.04581626554766131, 0.5012626162112581, 0.7285690027358991, 1732834012880024078, 
-0.3930901885032654, -0.1042412519454956, -0.29643044933985674, 0.0013600690754575202, 0.08846947234668191, 0.015373315103857182, 0.5012767136482716, 0.7384126770890397, 1732834012990116196, 
-0.22010588645935059, 0.0185433030128479, -0.2403449693431387, 0.0021170883901500616, 0.08802316478448101, 0.02405149139244896, 0.5012523965057701, 0.7482605283830026, 1732834013090364940, 
-0.09428131580352783, -0.2810249924659729, -0.13331369250135724, 0.0008666081957911047, 0.08085951593776079, 0.010717454658746049, 0.5012138671071812, 0.7575787313254343, 1732834013186957225, 
0.09548002481460571, -0.16284829378128052, 0.0342756873479024, 0.0011240701939032268, 0.08572513764600213, 0.013112492143728262, 0.5011602345584534, 0.766140688088432, 1732834013297767084, 
0.21182280778884888, -0.13568925857543945, 0.16421426979676967, 0.001419072830502406, 0.08858653059850195, 0.01601905866405387, 0.5010973374871845, 0.7745561472765549, 1732834013389931673, 
-0.24792617559432983, 0.14301186800003052, -0.1374939047728857, 0.0014630137807496737, 0.09576706129048566, 0.015276795184431771, 0.5010193824989221, 0.7834092240380928, 1732834013489947774, 
0.2581610679626465, 0.3154613971710205, 0.1521879293557687, 0.0024606954841349263, 0.09632402542337028, 0.02554602004348864, 0.5009160257000754, 0.7932097699412226, 1732834013588216387, 
-0.05502152442932129, -0.05391186475753784, 0.00039413850532707406, -0.0004898006637781043, 0.09314131865216138, -0.005258682944003373, 0.5008075790688845, 0.8023136993022268, 1732834013698526194, 
0.12039345502853394, 0.12535017728805542, 0.08821881095923373, 0.0009008211876163493, 0.09313870385486553, 0.00967182439021338, 0.500678937653048, 0.8115299612163364, 1732834013778002822, 
-0.28351372480392456, -0.08796161413192749, -0.183898688044715, 0.00020788637149583654, 0.09490842954211139, 0.002190388909592021, 0.5005512857812605, 0.8208783441539431, 1732834013891047804, 
0.259122371673584, -0.38725709915161133, 0.14044250049022033, -0.0002870641286811534, 0.08995228235710466, -0.003191293440910456, 0.5004126292975007, 0.830511544555945, 1732834013987964476, 
0.19156861305236816, -0.37807929515838623, 0.17781923485886209, -0.0025843200437985834, 0.09862774005747839, -0.02620277056224233, 0.5002885584714872, 0.8392689267725917, 1732834014097843939, 
0.004509568214416504, -0.45237940549850464, 0.05088424709283218, -0.0060510002982276274, 0.10431108858969668, -0.05800917601415306, 0.5001653362812045, 0.8488252876487425, 1732834014190850752, 
-0.37919527292251587, -0.7115855813026428, -0.26378459298676393, -0.009676329415901398, 0.12197635687023262, -0.07932954930106484, 0.5000598891259836, 0.8600515117434719, 1732834014291030720, 
0.352638304233551, -0.36989307403564453, 0.1875178672476991, -0.005682761481144139, 0.11582634972097977, -0.04906276935113335, 0.5000185167526625, 0.8725059866351417, 1732834014388090360, 
-0.013940036296844482, 0.5912742614746094, 0.03968343546086123, 0.0025877265640616817, 0.08395630060436177, 0.030822303334399684, 0.5000482258464884, 0.882422090543234, 1732834014480133566, 
0.050978243350982666, 0.6813045740127563, 0.048085046519428895, 0.004594956236402121, 0.10545709513178081, 0.043571807384417266, 0.5000990328837087, 0.891450169472017, 1732834014590185901, 
-0.26452624797821045, 0.496317982673645, -0.18073028025989568, 0.004484097214072518, 0.1074344077430922, 0.04173799910355848, 0.5001243435965779, 0.9021433292539531, 1732834014691259583, 
0.37250131368637085, -0.18114620447158813, 0.2241381379188791, -0.001871556841550906, 0.0855187915941219, -0.021884743769924206, 0.5001121392538682, 0.9123154322973455, 1732834014788799621, 
-0.13974225521087646, -0.6095972061157227, -0.042180717265492274, -0.0058085581136113375, 0.10762545555501389, -0.05397011407438115, 0.5000827315063677, 0.9211420213643959, 1732834014899008407, 
0.04780620336532593, -0.3580114245414734, 0.023734539799250512, -0.004793989099552399, 0.11063490498772155, -0.04333161491921961, 0.5000760408357848, 0.9321029037125805, 1732834014990380712, 
0.1440359354019165, -0.3163425326347351, 0.11172748821753395, -0.0032042120459116474, 0.10613505025104424, -0.030189951748575368, 0.5001234816736408, 0.9428192160902036, 1732834015090933063, 
0.0699494481086731, -0.36435621976852417, 0.08104802859865783, -0.003106467997320108, 0.10398180601947168, -0.02987511100488473, 0.5002094843311656, 0.9529906970303808, 1732834015189367972, 
0.05436265468597412, 0.21218335628509521, 0.06136703219906485, -0.00047222536386306565, 0.09255172954405488, -0.005102285675150836, 0.500317518223251, 0.9626859967200484, 1732834015281116642, 
0.05154615640640259, 0.30869555473327637, 0.05413230491766656, 0.0006431924916944147, 0.09260812365062399, 0.006945313935102938, 0.5004383666353333, 0.9717368070622793, 1732834015391371808, 
-0.23128169775009155, 0.3801453113555908, -0.15478733591240185, 0.0014768064117566889, 0.09397302625742693, 0.015715216063290002, 0.5005638011549481, 0.9810661353572029, 1732834015492204558, 
0.24007254838943481, 0.20676594972610474, 0.13432880002951886, -0.00046171397454796776, 0.09491864327713155, -0.00486431283262144, 0.5006880947500814, 0.9907544492377944, 1732834015589219161, 
-0.2565349340438843, -0.11482107639312744, -0.15184723286492563, 0.0014906207273038632, 0.09392986422479753, 0.01586950795261917, 0.5007942841744791, 1.0000222891678299, 1732834015682398876, 
-0.10056227445602417, 0.06237882375717163, -0.11420127414129869, 0.001330435875900573, 0.09320520735071773, 0.014274265502080104, 0.5009079205455615, 1.009906534066957, 1732834015791171271, 
0.09152185916900635, -0.26173603534698486, 0.0364026487454682, 0.0012360687160895448, 0.08692242952429668, 0.014220365478211087, 0.501000715279509, 1.0192456376205883, 1732834015892003583, 
0.1404489278793335, -0.24756628274917603, 0.11253626069453204, 0.0017447403859560235, 0.08853544807040949, 0.019706687253318984, 0.5010726817171883, 1.0277850702347129, 1732834015990002008, 
0.028638005256652832, -0.26392078399658203, 0.051060145932569405, 0.00044093845636011694, 0.09033242558502459, 0.004881286575716796, 0.5011333171840016, 1.0363466198400662, 1732834016080919680, 
0.04306894540786743, 0.21931087970733643, 0.04519352306506631, 0.0019090546007086615, 0.09310591318338926, 0.020504117680994402, 0.5011804192400187, 1.0453130123550105, 1732834016189987457, 
0.017875850200653076, 0.4631959795951843, 0.025246134807239178, 0.005485477749531776, 0.10356347351724665, 0.05296730172552842, 0.5012186557955333, 1.0548637277214765, 1732834016290072096, 
-0.1698908805847168, 0.3884672522544861, -0.11752623252803081, 0.00668052059200953, 0.11181736242826841, 0.05974493090279364, 0.501230828853698, 1.0655844423261376, 1732834016389974746, 
-0.06492036581039429, 0.1785387396812439, -0.07899871822240152, 0.0046658404772409005, 0.10351142943546669, 0.04507560665220819, 0.5011838257952855, 1.0768420995276091, 1732834016480937796, 
0.06438350677490234, 0.3605455160140991, 0.025999280972432398, 0.0035626112363917515, 0.10334832381394608, 0.03447188212559093, 0.5010822112736398, 1.0873669014120995, 1732834016590034419, 
-0.09660917520523071, -0.395027756690979, -0.06389926334291665, -0.0026651316043992167, 0.08473456026242854, -0.03145271063123627, 0.5009556971658287, 1.0970292064525793, 1732834016690070786, 
0.32298022508621216, -0.503582775592804, 0.21946254033060023, -0.004156944697699732, 0.10594637792327737, -0.03923630783026905, 0.500819125011249, 1.106218095862307, 1732834016789980998, 
-0.17013442516326904, 0.022783398628234863, -0.06587956752961374, 0.0002628585792671937, 0.10137893648093413, 0.002592832282439936, 0.500699292113406, 1.1161382257231165, 1732834016899755547, 
0.03171086311340332, 0.42535704374313354, 0.0055347679799802735, 0.004019487224686878, 0.09351798185048747, 0.04298090212332706, 0.5006023031901807, 1.1261597332879243, 1732834016990166835, 
0.42544567584991455, -0.3072110414505005, 0.31286779852328966, -0.007066545711474151, 0.09525996526156062, -0.07418169523861509, 0.5005183553108198, 1.1352282586179652, 1732834017090074929, 
0.24447280168533325, 0.18676787614822388, 0.2624088024502158, -0.03851761498132011, 0.07465678607273425, -0.5159291875194625, 0.5004894933900874, 1.142945735000031, 1732834017190076381, 
-0.24653244018554688, 0.25964826345443726, -0.11095929343006417, 0.007735008423642317, -0.013776345482151675, -0.5614702704475306, 0.5005623036602208, 1.1466257339407084, 1732834017300512102, 
-0.0038895010948181152, -0.14372223615646362, -0.031691637764799746, -0.03906110249189706, 0.08928530228510935, -0.4374863666493014, 0.5006533542128088, 1.148901978697243, 1732834017390078147, 
-0.36637479066848755, -0.22949296236038208, -0.27620848356387684, -0.064548113455918, 0.13949513542933123, -0.4627266266831099, 0.5018796306463532, 1.1595634259490237, 1732834017490089031, 
-0.25174856185913086, -0.4370919466018677, -0.25752193415821384, -0.1162220685032625, 0.21031608034666216, -0.552606668551899, 0.5045856834835887, 1.1762847885866836, 1732834017589970610, 
-0.07851982116699219, 0.24952244758605957, -0.1280463570410919, 0.007419666621477838, -0.009604846297950997, -0.7724919682536384, 0.5078041112358527, 1.190519670769209, 1732834017681055512, 
0.7458887100219727, -0.6275618076324463, 0.5140537281409303, -0.2442229979119959, 0.2873983419902223, -0.8497717705006966, 0.5097348648193021, 1.1978921222847891, 1732834017791183112, 
-0.36328041553497314, -0.4478435516357422, -0.12843363661076201, -0.2977889289873579, 0.29091387590758144, -1.0236326062424075, 0.519464482196801, 1.2240075762774594, 1732834017890024009, 
-0.4451987147331238, 0.4084419012069702, -0.3631010215667111, 0.03572509452127186, -0.04863779111147759, -0.7345130957816343, 0.5293916379861643, 1.244662981870686, 1732834017990993613, 
0.35221922397613525, 0.018063127994537354, 0.16120338156833258, -0.008113634621195723, 0.017104611924654234, -0.47435362210708204, 0.5283625049547375, 1.2431324303984215, 1732834018081077562, 
0.07378506660461426, 0.013420283794403076, 0.09751213995010424, -0.035872151186014736, 0.06815132398529483, -0.5263602977655277, 0.5298154159262839, 1.2452534544529728, 1732834018190765116, 
-0.3723360300064087, 0.007203876972198486, -0.24638752781728804, -0.042931423349110064, 0.07403477420452265, -0.579881870518185, 0.5340553038484851, 1.2508003987917071, 1732834018290031088, 
-0.23318231105804443, 0.12531906366348267, -0.23692507318179987, -0.0124430310717734, 0.024482131088894715, -0.5082495076344745, 0.5384087821865077, 1.2558857096648823, 1732834018390999861, 
-0.01534813642501831, 0.03956878185272217, -0.07438482663330698, -0.018423242781158644, 0.04799616911879132, -0.38384819287474403, 0.5410107254001728, 1.2586467454509331, 1732834018482150660, 
0.02870047092437744, -0.013333678245544434, 0.0013349029229375448, -0.024652078169433503, 0.07503810716805195, -0.32852745224801344, 0.5451852699548525, 1.2626519224661963, 1732834018591173090, 
