imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.024147748947143555, -0.0055405497550964355, 0.02212816421752291, -1.7046087407866187e-09, 0.0006725299797021697, -2.534621194941385e-06, 3.787643998272137, 0.6998330730428068, 1732835681517154173, 
0.002563953399658203, 0.0012360811233520508, 0.0077924180028849065, -4.661702509132623e-11, 0.0006603477320224634, -7.059466222220694e-08, 3.7876450889217383, 0.6998325702585539, 1732835681607127030, 
-0.021483182907104492, 0.006338715553283691, -0.0136431795654339, 6.687718764944127e-10, 0.00021961008190583354, 3.045269464364459e-06, 3.787685124661095, 0.6998141138643843, 1732835681706995207, 
0.027912795543670654, -0.022765159606933594, 0.01677904070327924, 2.041403594512954e-10, -7.178234452376894e-05, -2.843879798098534e-06, 3.7877116638570243, 0.699801879348087, 1732835681798564299, 
-0.0019508004188537598, 0.0039942264556884766, 0.003061182898237827, -3.144982638775627e-10, 0.00032358943552845574, -9.71905227264153e-07, 3.7876757524681595, 0.6998184344196506, 1732835681917091086, 
0.01649719476699829, -0.014277219772338867, 0.012891755433962811, -8.889201727930605e-10, 0.0002440436024322387, -3.642464559339877e-06, 3.787682947127747, 0.6998151176929545, 1732835682007002554, 
-0.010451853275299072, -0.024972200393676758, -0.004202606414464929, -1.5120555887228762e-09, 0.0002780875441796243, -5.437336624276125e-06, 3.787679870001599, 0.6998165362412998, 1732835682106959946, 
0.0021343231201171875, -0.014291226863861084, 0.00043633597395852704, 9.260999368340538e-12, -2.121039384529684e-06, -4.366255259514692e-06, 3.7877053105895815, 0.6998048081604726, 1732835682217552678, 
-0.000767827033996582, 0.010766088962554932, -0.0004452525517660693, -5.061762692248932e-12, 4.265586009534606e-06, -1.1866511848394757e-06, 3.7877047261023717, 0.6998050776091441, 1732835682317235771, 
0.02450186014175415, -0.0002753138542175293, 0.0178143101663869, -4.1583485202985995e-11, 0.00013042855904698143, -3.188219321506671e-07, 3.7876932591180914, 0.6998103638819032, 1732835682406985873, 
0.011697173118591309, 0.010859489440917969, 0.013326245143483646, 4.5342585261713124e-10, 0.0004765682070207236, 9.514395755682754e-07, 3.7876618139432208, 0.6998248601022861, 1732835682506963155, 
0.02895253896713257, -0.006625652313232422, 0.02475328798652274, -1.175138681443943e-09, 0.0005714077215670341, -2.0565677310436606e-06, 3.7876531852805093, 0.6998288379120874, 1732835682617484063, 
0.006794333457946777, -0.006124317646026611, 0.011591483665917746, -2.222822718342734e-09, 0.0007140787750361927, -3.112853645916126e-06, 3.787640250378782, 0.69983480089948, 1732835682717000368, 
-0.04906415939331055, 0.013850271701812744, -0.032814309128792594, 1.0134840579784314e-09, 0.0001582078765313636, 6.406027817316133e-06, 3.787690694507987, 0.6998115461562565, 1732835682807074255, 
-0.00024962425231933594, -0.0008766651153564453, -0.008961846677780123, -1.0517946267254555e-09, -0.0006512825986824317, 1.6149588962660359e-06, 3.7877642047277953, 0.6997776579308694, 1732835682906961337, 
0.010661840438842773, -0.016437888145446777, 0.005409903754420839, -2.5050177623705376e-09, -0.00030290974925243144, 8.26984858873911e-06, 3.7877325844594294, 0.6997922348553368, 1732835683016739664, 
3.927946090698242e-05, -0.010627269744873047, 0.0014776756716301815, 1.5264214526135177e-10, 3.3383031890495184e-05, 4.572447037227078e-06, 3.7877020048822483, 0.6998063320148807, 1732835683117011799, 
0.00702357292175293, 0.0013251304626464844, 0.005535821592142196, 1.002140991259352e-10, 7.968886719625355e-05, 1.2575671188691036e-06, 3.7876978008113773, 0.699808270087466, 1732835683207021936, 
-0.012767434120178223, 0.0180780291557312, -0.007864323097012228, 9.201559919618459e-11, 6.61236142254901e-05, 1.391569415464791e-06, 3.787699036120657, 0.699807700611098, 1732835683307009708, 
-0.007105410099029541, -0.01245194673538208, -0.007304809474419112, 4.316957889835969e-11, -0.00018779417754559186, -2.2987708917588334e-07, 3.787722052196138, 0.6997970902515457, 1732835683417616757, 
-0.017806947231292725, -0.014520049095153809, -0.014986350180397331, -5.907233232758556e-10, -0.000305354925892828, 1.9345465659302473e-06, 3.787732720566216, 0.6997921721561989, 1732835683517026639, 
-0.003391563892364502, 0.007307231426239014, -0.006489684280896465, 4.6467058008896396e-10, -0.00041672095986485446, -1.1150640952633146e-06, 3.787742843838191, 0.6997875053530368, 1732835683606986599, 
-0.0012199878692626953, -0.008213281631469727, -0.0026266534345043765, -5.632855791652191e-10, -0.00025525337386643433, 2.2067703577542834e-06, 3.787728174670263, 0.6997942677993844, 1732835683706981584, 
-0.0231972336769104, 0.00650179386138916, -0.017679790316690647, 1.588611108656603e-10, -0.000254743238751566, -6.236126683644267e-07, 3.7877281294543823, 0.6997942886444226, 1732835683817643126, 
-0.0001533031463623047, 0.01863771677017212, -0.004840337710029159, 1.6097422644771633e-09, -0.0004419029383155434, -3.642750760185526e-06, 3.7877451263390296, 0.6997864531266985, 1732835683917232842, 
-0.0054967403411865234, 0.008952200412750244, -0.0053155561693714925, 9.723294131627755e-10, -0.00025111375734968857, -3.872067478201753e-06, 3.7877278393940097, 0.6997944223662133, 1732835684007017738, 
0.03589099645614624, -0.03205406665802002, 0.02484885888770786, 1.1451744328416031e-10, 2.3587925279020547e-05, 4.8549180112086345e-06, 3.7877029028581113, 0.6998059180510477, 1732835684106976452, 
-0.00840461254119873, -0.0018773674964904785, 0.0004957414811653064, 6.123022726161866e-10, 0.00048271544604655374, 1.2684538637223042e-06, 3.7876612223364416, 0.6998251326887855, 1732835684213422431, 
0.005325794219970703, -0.010989904403686523, 0.004027959238807865, -4.827365038968196e-10, 0.0001696063695994966, -2.84621683157737e-06, 3.787689641161401, 0.6998120316783851, 1732835684313510589, 
-0.002065300941467285, 0.012415826320648193, -0.00043507019789907307, 1.9599622824363712e-10, 0.00011867945985698448, 1.6514755668741984e-06, 3.7876942686511037, 0.6998098984181148, 1732835684411029872, 
-0.025320589542388916, -0.00430673360824585, -0.01864975868057476, -2.1871282171048045e-10, -0.00012051126001976991, 1.8148745741651073e-06, 3.7877159922117554, 0.6997998839057332, 1732835684502984888, 
-0.023357152938842773, 0.006287336349487305, -0.022083991449075798, -2.1710422273003187e-10, -0.0005574635931682634, 3.8945004730470655e-07, 3.787755672319124, 0.699781591470484, 1732835684600769660, 
-0.014510929584503174, -0.009776830673217773, -0.016525465688951094, -4.619177701806125e-09, -0.0006968032968061649, 6.62909851744154e-06, 3.7877683487502933, 0.6997757476615012, 1732835684714614537, 
0.006495237350463867, 0.01388770341873169, 0.00033717964379938875, 2.6448336519913167e-09, -0.0004982928689092015, -5.307789488902471e-06, 3.7877503185559, 0.6997840595363655, 1732835684811008420, 
0.005946755409240723, -0.002077639102935791, 0.00444557688958881, 2.0203331862258362e-11, -9.256334719676986e-05, -2.182649231483646e-07, 3.7877134995287722, 0.6998010329859908, 1732835684902001179, 
-0.03078436851501465, -0.012688934803009033, -0.02134199322687934, -4.5504619020694846e-11, -0.00010487562494332277, 4.3389127879129776e-07, 3.7877146183195243, 0.6998005172280535, 1732835685012494021, 
0.00545048713684082, -0.005393326282501221, -0.0017193232826943766, -2.3738452435708985e-10, -0.0004476169908313628, 5.303295657213405e-07, 3.787745752325449, 0.6997861645380892, 1732835685113650260, 
-0.0035752058029174805, 0.007095813751220703, -0.0030741831268185924, 3.846138845124028e-10, -0.00017618245904599933, -2.18304300323101e-06, 3.787721094823024, 0.6997975315781986, 1732835685212038964, 
-0.0014052391052246094, -0.012501001358032227, -0.0018499131053596979, -1.2316628653630303e-10, -0.0001198855158389233, 1.0273658637944865e-06, 3.7877159846784165, 0.6997998873397338, 1732835685301990777, 
0.00987476110458374, 0.0037108659744262695, 0.006733358867676989, 7.70618038491889e-13, -1.5292398904163257e-05, -5.039222710062142e-08, 3.7877064897156827, 0.6998042644924123, 1732835685402554081, 
-0.01151275634765625, 0.003894805908203125, -0.00662509479605862, -3.211287210346336e-11, 7.28597575094331e-05, -4.407490938918611e-07, 3.787698488036577, 0.699807953244736, 1732835685518532386, 
-0.009084463119506836, 0.0021747946739196777, -0.00842182926154057, 3.605714810167144e-13, -0.00017159860654164842, -2.101249469815483e-09, 3.7877206881776324, 0.6997977190398709, 1732835685607044361, 
-0.01566869020462036, -0.0009512901306152344, -0.01372024048186063, -3.7113924543116824e-11, -0.00031204694877355144, 1.1893698909406718e-07, 3.7877334423977236, 0.699791839378794, 1732835685707011969, 
-0.011566877365112305, 0.008270859718322754, -0.012134627741774817, 8.141008236810757e-10, -0.0004382828432067704, -1.8574781931333876e-06, 3.7877449065256026, 0.6997865544473385, 1732835685797486781, 
0.024700522422790527, -0.008286356925964355, 0.014835174690877691, -5.050067221546942e-10, -0.00023369894771711535, 2.1609285240170945e-06, 3.7877263140633226, 0.6997951255217408, 1732835685917778342, 
0.018997788429260254, 8.046627044677734e-05, 0.01787483761681224, 2.0199600812544581e-10, 0.00035735492781007545, 5.652531766199717e-07, 3.7876726743944222, 0.6998198532719584, 1732835686007041712, 
-0.002701699733734131, 0.0086708664894104, 0.002802284593182108, 1.1072328941602556e-09, 0.0004575768821482823, 2.4197745501518712e-06, 3.7876635781443655, 0.6998240466202481, 1732835686107002454, 
-0.03311055898666382, -0.00037086009979248047, -0.023487292730666215, -2.9034692704769937e-12, -5.539384967945152e-06, 5.24150115451182e-07, 3.7877056172163703, 0.6998046667276522, 1732835686216971157, 
0.003351926803588867, 0.00509876012802124, -0.003829746461576501, -5.731684050082587e-11, -0.0004785596563112249, 1.1976947856956547e-07, 3.787748614919079, 0.6997848449184544, 1732835686318073011, 
0.001492619514465332, -0.0008385777473449707, 7.067073672170849e-05, -6.52432723171734e-11, -0.00020021195120833535, 3.258710178059398e-07, 3.7877233851442234, 0.6997964757645814, 1732835686407047891, 
-0.005890905857086182, 0.0026175379753112793, -0.004291648621285551, 2.5285631830345624e-11, -8.533120342811512e-05, -2.9632339419245147e-07, 3.7877129494135815, 0.6998012866032601, 1732835686507003165, 
-0.013376414775848389, 0.017293989658355713, -0.010938083868959635, 2.1909593630924192e-10, -0.00018892476693359517, -1.1596993865089776e-06, 3.787722355609095, 0.6997969503770975, 1732835686616751685, 
-0.021815836429595947, 0.015734434127807617, -0.01889250399206653, 1.0060376270945256e-09, -0.00040454255070695576, -2.486852434524949e-06, 3.787741935635544, 0.6997879240469735, 1732835686713387492, 
-0.00030225515365600586, -0.004343867301940918, -0.005272899929735966, -3.1561702943384956e-10, -0.0005090043052074621, 6.200675047438136e-07, 3.787751423661206, 0.6997835500953287, 1732835686807054707, 
0.012444257736206055, 0.0011214613914489746, 0.007700541279088641, 4.4576336569056687e-11, -0.0001770807229391889, -2.5172890549111096e-07, 3.7877212448353546, 0.6997974624518628, 1732835686907142998, 
-0.0054915547370910645, 0.024923384189605713, -0.0019583941426191305, -2.769077967150435e-10, 8.395417504409382e-05, -3.2983207394939907e-06, 3.7876975516191282, 0.6998083849597584, 1732835686997465662, 
0.013117611408233643, 0.005645334720611572, 0.009076701948179201, -4.810828735631141e-11, 5.523015924006357e-05, -8.710510347653316e-07, 3.7877001561600174, 0.6998071842725739, 1732835687112421845, 
-0.0008929967880249023, 0.002336561679840088, 0.0017742311127845736, -2.7904997290262812e-11, 0.00020086051828127128, -1.3892723930536997e-07, 3.7876869479688087, 0.6998132732168731, 1732835687207059950, 
0.010134279727935791, 0.018361568450927734, 0.007890998430517337, 3.951797596018589e-10, 0.00014841532469555703, 2.6626614226831862e-06, 3.787691719061896, 0.6998110737534863, 1732835687307011986, 
-0.008099794387817383, 0.01303631067276001, -0.003818315227105299, 2.6234090572749144e-10, 0.00016040965511297345, 1.6354433624505317e-06, 3.7876906325349564, 0.6998115746398736, 1732835687397169970, 
0.014767348766326904, 0.023606479167938232, 0.00978619627512281, 1.1721272670133944e-10, 4.581914497121326e-05, 2.558160497647447e-06, 3.7877010429943, 0.6998067754469112, 1732835687513600444, 
0.016960859298706055, -0.006904482841491699, 0.015031713437376977, 2.797286301942695e-10, 0.00031424822377102703, 8.901518259593735e-07, 3.7876766763385805, 0.6998180084076121, 1732835687607066672, 
-0.002751648426055908, 0.0066765546798706055, 0.002005403383595606, 6.843326592536063e-10, 0.0003856638522618625, 1.7744277957088656e-06, 3.787670195889766, 0.6998209958765936, 1732835687708046583, 
-0.008112847805023193, 0.006951332092285156, -0.0054036809887306565, 2.4284519088021356e-10, 9.960857121792566e-05, 2.4379949226348395e-06, 3.7876961709125587, 0.6998090214763052, 1732835687797569166, 
-0.00261688232421875, 0.0012664198875427246, -0.0033614640360013857, -7.628462427032981e-11, -0.00010231248076229566, 7.456042870034907e-07, 3.787714532095234, 0.6998005570345014, 1732835687913188317, 
0.0007786750793457031, 0.004071235656738281, -0.0003287223234754006, 9.878904514919677e-12, -9.395677711735595e-05, -1.0514307555037261e-07, 3.7877137720540697, 0.6998009074102253, 1732835688007036819, 
0.004734456539154053, 0.014244496822357178, 0.0033778470511138395, 8.04059796378268e-13, -5.304603138914032e-06, -1.5157774772626565e-07, 3.7877057181530676, 0.6998046202282789, 1732835688108026650, 
0.005113124847412109, -0.01847684383392334, 0.0046460671722447205, 3.0657839686737968e-12, 9.846787220238305e-05, 3.1134865617616145e-08, 3.7876963100704026, 0.6998089573190018, 1732835688198394960, 
0.00786048173904419, -0.013132035732269287, 0.006995589216265187, -2.676598958517913e-10, 0.00016871442170344282, -1.586467197939187e-06, 3.7876899382894313, 0.6998118946859191, 1732835688314571362, 
0.0017812848091125488, -0.0004755854606628418, 0.003174211062501595, -2.752604183788428e-10, 0.0002029017433889188, -1.3566192866624515e-06, 3.787686837074989, 0.6998133243340876, 1732835688407071169, 
0.008472323417663574, 0.0011417269706726074, 0.007049085016684642, -3.2758052090994105e-11, 0.0001689261756714531, -1.9391933760878895e-07, 3.7876899089675566, 0.6998119082017259, 1732835688508063904, 
0.003090381622314453, 0.01560431718826294, 0.004146682268272225, 1.8480326006761513e-10, 0.0002113875353159134, 8.742391541271877e-07, 3.7876860570206166, 0.6998136839357332, 1732835688597540497, 
-0.00751340389251709, -0.016379594802856445, -0.004391133884523832, -2.0052416015916358e-10, 0.00010158300766809514, -1.973993138836187e-06, 3.787696037651751, 0.6998090828981324, 1732835688714021142, 
-0.006949722766876221, 0.010822117328643799, -0.006261915652181363, -2.8885263876231688e-11, -0.00010471548883780513, 2.7584518963543553e-07, 3.787714770131066, 0.6998004472893327, 1732835688807079811, 
-0.005832076072692871, -0.0014775395393371582, -0.005943174746430618, -3.6141630937644775e-11, -0.00019308868019948756, 1.871763321407833e-07, 3.7877227971359155, 0.6997967468669359, 1732835688909056261, 
-0.015727221965789795, -0.0030028820037841797, -0.013099894811936338, 4.1647765075040416e-10, -0.00026569140401301616, -1.567523993851156e-06, 3.7877293933777993, 0.6997937060216436, 1732835688996954057, 
0.014106929302215576, -0.00811392068862915, 0.006822280966924808, 2.1485608454416693e-10, -0.00026754252574386116, -8.030726477848424e-07, 3.787729561809898, 0.6997936283748314, 1732835689113946809, 
0.012097656726837158, -0.007402539253234863, 0.01068109945784748, -7.190472269142646e-11, 0.0001408103801581067, -5.106493044808868e-07, 3.787692463645888, 0.6998107305134531, 1732835689207083350, 
0.003887355327606201, -0.0070456862449646, 0.005701775435806502, -3.6549860584950215e-10, 0.0002849514021558597, -1.2826699678760858e-06, 3.7876793712677017, 0.6998167660598488, 1732835689309096333, 
0.022656261920928955, 0.005634725093841553, 0.018106313225717822, 2.697935397959948e-10, 0.0003243852972581985, 8.317070535451835e-07, 3.7876757856005, 0.6998184190412743, 1732835689417825242, 
-0.01019197702407837, 0.007084548473358154, -0.002617885711060884, 7.827557890166786e-10, 0.00041085270221766766, 1.9051981033386963e-06, 3.7876679366151906, 0.6998220374013218, 1732835689515411147, 
-0.0004929304122924805, -0.014877736568450928, -0.0010634257699902682, -1.8272876033175612e-10, 5.1798735560969536e-05, -3.5276683562415498e-06, 3.7877005705370346, 0.6998069932578356, 1732835689607063275, 
-0.008765339851379395, -0.012941837310791016, -0.0067003140973374885, 3.0675139932955994e-11, -5.820354075946603e-05, -5.270321965415324e-07, 3.7877105800280186, 0.6998023789127903, 1732835689705094108, 
-0.002452850341796875, 0.010714590549468994, -0.003587391742703487, 3.6667751903607153e-10, -0.00017062777818486433, -2.148990761860591e-06, 3.787720789801985, 0.6997976722353809, 1732835689797288347, 
-0.0015862584114074707, -0.013461828231811523, -0.0021197240045851494, -2.972406852169337e-11, -0.0001302972082769252, 2.2812513725174963e-07, 3.787717124773563, 0.6997993618043177, 1732835689915046935, 
-0.005237162113189697, -0.007880032062530518, -0.004399515371236361, -8.866089288769384e-11, -0.00010908668799800822, 8.127562997357906e-07, 3.7877152038368203, 0.6998002473521444, 1732835690007075218, 
-0.020043373107910156, 0.003267824649810791, -0.01584650909591559, 1.169055380902669e-10, -0.00023502128719872208, -4.974253161647332e-07, 3.787726634381071, 0.6997949778995515, 1732835690105108524, 
0.008408963680267334, 0.01811063289642334, 0.0019168900385625118, 6.4038720252441e-10, -0.000349583483782046, -1.831857717064433e-06, 3.7877370322889625, 0.6997901844899318, 1732835690216690385, 
-0.011379837989807129, -0.006756961345672607, -0.007814387615266307, -1.4531348202429693e-10, -0.00011734459160657698, 1.2383483553421164e-06, 3.787715932084913, 0.6997999116332699, 1732835690315004178, 
0.011836409568786621, -0.010173618793487549, 0.006573543495194702, -9.949042636098025e-11, -0.00012930632883969184, 7.694165262732344e-07, 3.787717017651992, 0.6997994111894079, 1732835690407096653, 
-0.014814138412475586, 0.010874807834625244, -0.009083559699547973, -2.6256049417294258e-11, 2.0395565649331177e-05, -1.2873410754437821e-06, 3.7877034210440637, 0.6998056791932635, 1732835690505084390, 
-0.00801396369934082, -0.005689501762390137, -0.008295682551546316, 9.947504784081329e-11, -0.00023139671775198494, -4.298896233585836e-07, 3.787726287002196, 0.6997951380414151, 1732835690618640654, 
-0.035421669483184814, 0.008243083953857422, -0.028143801683450716, 5.200581989599678e-10, -0.0004369696974647129, -1.1901470559110445e-06, 3.7877449549064175, 0.6997865321820284, 1732835690714924767, 
0.01368492841720581, -0.0029372572898864746, 0.0024899432412458684, -3.9298165834804796e-10, -0.000633144211392728, 6.206826995758294e-07, 3.787762769871971, 0.6997783195221262, 1732835690808073419, 
-0.002634108066558838, 0.003995716571807861, -0.001258293212364106, 2.219608180900272e-10, -0.00013167454504078407, -1.6856775014584513e-06, 3.7877172235253753, 0.6997993162927961, 1732835690906104551, 
-0.013943135738372803, -0.016131222248077393, -0.010541142788886652, -3.758210119736121e-10, -0.00014078506947313996, 2.6694663956912994e-06, 3.787718041693273, 0.6997989391178666, 1732835690997969435, 
0.010669410228729248, 0.0013246536254882812, 0.004990086195746186, -8.78117960538542e-10, -0.00019953484436906373, 4.400825145679103e-06, 3.787723409568656, 0.6997964645381369, 1732835691098461442, 
-0.002544999122619629, 0.00856029987335205, -0.0005266981723826974, -2.664148845665528e-12, 3.741663643744975e-05, -7.120225384553864e-08, 3.7877019236348066, 0.6998063695011266, 1732835691207075181, 
0.005945980548858643, -0.0006244182586669922, 0.004210885691034699, 1.3585776157594516e-11, 3.248527644184107e-05, 4.182133460343906e-07, 3.787702372062095, 0.6998061627782289, 1732835691306095910, 
0.0038565993309020996, 0.0005508065223693848, 0.003949010375973536, 7.706799920291131e-11, 0.0001193599206021424, 6.456773665240525e-07, 3.7876944804054413, 0.6998098008098333, 1732835691398062008, 
-0.023139655590057373, -0.00998985767364502, -0.01588069112042827, 1.751854098898771e-11, -1.552904556457145e-05, -1.1281144688605442e-06, 3.7877067306374586, 0.6998041534876096, 1732835691498310708, 
0.004230022430419922, 0.0011718273162841797, -0.0011521899942550581, -3.79430837099351e-11, -0.00031431516475124424, 1.2071668174191999e-07, 3.787733801608024, 0.6997916738489632, 1732835691608110724, 
-0.03447699546813965, -0.02190464735031128, -0.025540941377501736, -1.8175736881080068e-09, -0.000302928406463008, 6.000010726395708e-06, 3.7877327580111917, 0.6997921549429913, 1732835691706131640, 
-0.014734804630279541, 0.02291935682296753, -0.017615549823305102, 2.4423507283160254e-09, -0.0007028599208550616, -3.4748755133808065e-06, 3.787769070402289, 0.6997754150433366, 1732835691799066691, 
-0.004345536231994629, -0.011554956436157227, -0.007888993814135405, -2.930057098058733e-09, -0.0005843436818911499, 5.0142701784264985e-06, 3.787758290028133, 0.6997803847471517, 1732835691916067708, 
0.0037911534309387207, -0.008253931999206543, 0.0006677310582219893, -1.4691153665611937e-09, -0.0003013973486693433, 4.874347345944736e-06, 3.7877325685023946, 0.69979224228394, 1732835692009132555, 
-0.009392797946929932, 0.013669908046722412, -0.006694466259255437, -1.3542796711354606e-10, -0.00011930417872743126, 1.135148563596855e-06, 3.7877160731941513, 0.6997998465549607, 1732835692106123736, 
0.01920408010482788, -0.000598609447479248, 0.012265709785379594, 9.760443806696476e-12, -6.458081425575501e-05, -1.511353475359238e-07, 3.787711105014384, 0.6998021368661766, 1732835692199194820, 
-0.00785219669342041, 0.009424090385437012, -0.0024655954238270803, -9.575975573191145e-11, 0.0001970227434752457, -4.860340184225629e-07, 3.7876873559274564, 0.6998130850889661, 1732835692300064621, 
-0.025372624397277832, -0.003882884979248047, -0.019231472366801727, -1.5617983563979534e-10, -0.00014285161719834106, 1.0933011379419586e-06, 3.787718244063607, 0.6997988457950545, 1732835692408105677, 
0.009096026420593262, 0.008292973041534424, 0.0015137139737946975, -1.3688398151183541e-09, -0.0003919101800373278, 3.4927386040035447e-06, 3.7877408802130406, 0.6997884106307192, 1732835692507375145, 
-0.0012680888175964355, 0.004371225833892822, -0.0005209906260228471, 1.131180005777444e-10, -8.003744357731806e-05, -1.4133135132991817e-06, 3.787712565940898, 0.6998014633790179, 1732835692617015123, 
0.006024777889251709, 0.013384878635406494, 0.004270749233659562, -2.6109245807075375e-12, 1.6316189215655945e-06, -1.6002048923300459e-06, 3.7877051473901857, 0.6998048832949307, 1732835692716873815, 
-0.006528377532958984, -0.03479921817779541, -0.003635793730790967, 9.149738140414763e-11, 5.393328004722601e-05, 1.696492060635457e-06, 3.7877004238682495, 0.6998070608159723, 1732835692808460768, 
0.020099103450775146, 0.005450129508972168, 0.013738053694261326, -7.730569766384919e-11, 5.1303708002524006e-05, -1.5068247632324346e-06, 3.7877006616416913, 0.6998069512030258, 1732835692907265288, 
-0.016629457473754883, -0.02079397439956665, -0.008496650792517269, -8.579189582031654e-10, 0.0002092882964130345, -4.099220897235676e-06, 3.787686302433702, 0.6998135707299156, 1732835693016672634, 
0.0031054019927978516, -0.011526703834533691, -1.2300600776126575e-06, 2.5572466892581704e-10, -0.00010573930676551434, -2.4184447273983708e-06, 3.7877149264044867, 0.6998003752070123, 1732835693097118994, 
0.023060977458953857, 0.008105099201202393, 0.0168791128737868, -8.560182947344641e-11, 0.00010189029333179326, -8.401372365736012e-07, 3.7876960771862827, 0.6998090646178539, 1732835693208317018, 
-0.00793224573135376, 0.004470705986022949, -0.0012909824104390157, -4.143299931093958e-10, 0.0003384339344118083, -1.2242566450361823e-06, 3.7876745996873646, 0.6998189656622629, 1732835693307306491, 
0.006930232048034668, -0.01854020357131958, 0.0047251238853581266, -8.032797025038608e-10, 0.00010244823129584815, -7.84083524276924e-06, 3.78769604154133, 0.6998090810427571, 1732835693417261699, 
-0.010435700416564941, 0.0004886388778686523, -0.006374669677934482, -1.4062527670053153e-10, 6.81225357829422e-05, -2.064298914952369e-06, 3.7876991595371408, 0.69980764365841, 1732835693517650101, 
0.00027555227279663086, 0.03531169891357422, -0.0015040112807909551, -3.8816953751128755e-11, -0.00011465735222439678, 3.3854744591659327e-07, 3.78771574414373, 0.6997999981984939, 1732835693608482552, 
-0.003962516784667969, 0.004084110260009766, -0.003301946460754539, 2.1380341296697796e-11, -8.48135776186068e-05, -2.5208630383264573e-07, 3.7877130292807104, 0.6998012497448728, 1732835693706788866, 
0.02013462781906128, 0.004898428916931152, 0.0138541474716452, -7.962697888445131e-12, 2.142357500293531e-05, -3.7167923128395416e-07, 3.7877033816688934, 0.6998056972698872, 1732835693816774920, 
0.006888985633850098, -0.0183718204498291, 0.008748234377941597, -4.4982528204490716e-10, 0.00033708005018591295, -1.3344761334787115e-06, 3.7876747035962786, 0.6998189177930961, 1732835693917696517, 
-0.0008553266525268555, 0.005140244960784912, 0.0017123281505003942, -7.039922231778948e-10, 0.0002695765649634185, -2.6114741215484605e-06, 3.787680802150608, 0.6998161063725016, 1732835694007823232, 
0.002441108226776123, -0.016110777854919434, 0.002243250493513844, -3.6462268138720554e-10, 0.00012200041425198518, -2.988700355017626e-06, 3.787694197662476, 0.6998099310682525, 1732835694107379889, 
0.011610865592956543, 0.018592655658721924, 0.009097660394966681, 1.2506675083379099e-10, 0.0001454772824197742, 8.596995266443822e-07, 3.787692062147995, 0.6998109155356256, 1732835694217039116, 
0.013674020767211914, 0.00616830587387085, 0.012441236076621542, 3.6787056414620974e-10, 0.0003081140334673265, 1.1939429048603203e-06, 3.787677293617728, 0.6998177238029556, 1732835694318498200, 
0.020023763179779053, -0.01850980520248413, 0.01798227172342334, -3.3688474167724505e-09, 0.0004580044146001367, -7.355491146769058e-06, 3.7876636514691757, 0.6998240128078529, 1732835694407676627, 
-0.016375184059143066, -0.0128745436668396, -0.007177446824681993, -3.1096467029281264e-09, 0.0004090515448353189, -7.602090108668449e-06, 3.787668092921824, 0.6998219653032791, 1732835694507793837, 
-0.016017138957977295, 0.012503504753112793, -0.013645674920097241, -2.99118673911923e-10, -0.00013242996996803055, 2.2586932095818806e-06, 3.7877172321662655, 0.6997993121473985, 1732835694597729742, 
0.0026006698608398438, -0.0023789405822753906, -0.0017461397613590095, 7.161078197037602e-10, -0.00030912719813381943, -2.3165474407520788e-06, 3.7877332728896977, 0.699791917377663, 1732835694717664176, 
-0.027950406074523926, 0.013221502304077148, -0.02092289269118633, 8.836042711537681e-10, -0.0002773984537086327, -3.1853251499443023e-06, 3.787730400357294, 0.6997932416173629, 1732835694809290367, 
0.0014980435371398926, -0.023174643516540527, -0.004499111766378315, -1.73432733399322e-09, -0.0005072448714284359, 3.4191126055335697e-06, 3.7877512871345216, 0.6997836128089835, 1732835694908413705, 
0.00057220458984375, 0.00910729169845581, -0.0007818991432778028, 3.9400466159235237e-10, -0.00022722815069689626, -1.7339606047224417e-06, 3.787725883491195, 0.6997953239004951, 1732835695018106880, 
-0.0025339722633361816, 0.00721132755279541, -0.002062556995441022, 4.996389225605529e-10, -9.172483436176978e-05, -5.44714990260913e-06, 3.7877135620072937, 0.6998010041072972, 1732835695118482359, 
0.0153464674949646, -0.011451900005340576, 0.010681179561687442, -1.2906382843571234e-11, 1.868875975246444e-05, -6.905960060762888e-07, 3.7877035459680473, 0.6998056215044115, 1732835695209600908, 
0.011851608753204346, 0.002608954906463623, 0.011531708157225444, -4.4375389581812e-11, 0.0002971211014899819, -1.493511883177648e-07, 3.787678272249481, 0.6998172727085246, 1732835695307671811, 
-0.00797969102859497, 0.005772233009338379, -0.002757318138085045, 3.3758753937098505e-10, 0.0002777385573136139, 1.2154867607733395e-06, 3.7876800378373106, 0.6998164587708143, 1732835695397743374, 
-0.01193469762802124, -0.002726256847381592, -0.009474454537087116, 1.1752961500600446e-11, -5.1410464273771924e-05, -2.286102968845674e-07, 3.7877099503992766, 0.6998026690505971, 1732835695517766360, 
-0.02326101064682007, 0.0033130645751953125, -0.019559491489575098, 6.417900514653378e-11, -0.00034515348172530977, -1.8594338039333647e-07, 3.7877366397340064, 0.6997903652430916, 1732835695608196933, 
-0.013941586017608643, 0.008916139602661133, -0.015434601598851787, 1.3449049590437814e-09, -0.0005840650060761011, -2.3026631368984056e-06, 3.787758350002423, 0.6997803567905657, 1732835695708305074, 
