imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.029902338981628418, -0.2120385766029358, -0.009009670229486205, -0.00043799614744121875, 0.0952457783336578, -0.0045985885684808395, 2.9928301399639445, 1.1999653657023817, 1732836207954121253, 
0.09161829948425293, 0.009419739246368408, 0.06466547765020834, 0.0005307532666662151, 0.09793368405507505, 0.005419517010794109, 3.0024154430595154, 1.199989048245706, 1732836208063989435, 
0.09987598657608032, -0.03419303894042969, 0.09037355122389487, -9.527773984735217e-05, 0.09637869265646358, -0.000988576802830936, 3.0118793217604503, 1.2000094393860896, 1732836208163987408, 
-0.029520928859710693, 0.031126022338867188, 0.002556905681384808, 0.0001850691302897425, 0.09655201272530371, 0.0019167816917113403, 3.021293329642705, 1.2000338349748112, 1732836208264919022, 
-0.15258139371871948, 0.05827397108078003, -0.1109959865717731, 0.0004390556697616165, 0.09545077069956585, 0.004599812725908283, 3.0310123601093197, 1.2000590266227935, 1732836208354433366, 
-0.11031138896942139, 0.1851230263710022, -0.110432020925488, 0.0013015849303425304, 0.09250774056516817, 0.014070011032488828, 3.040855902884014, 1.2000882171666256, 1732836208463992140, 
-0.12956732511520386, -0.015059173107147217, -0.12437030987026026, -0.0007097053904249869, 0.09007368258085394, -0.00787916481362828, 3.050438928336811, 1.2001204122419988, 1732836208563992541, 
0.3253645896911621, -0.14767223596572876, 0.20487286353599693, -0.001237959540235045, 0.08954498601406137, -0.013825001212693767, 3.0595294666891077, 1.200158479684125, 1732836208664915636, 
-0.11036509275436401, -0.05403316020965576, -0.025943287931841003, -0.0006987567931289648, 0.09704122490926133, -0.007200618023755772, 3.0682542852411494, 1.2001876526765123, 1732836208754319996, 
-0.1001443862915039, -0.04861348867416382, -0.08022845967781451, -0.0005195552327918694, 0.0971765409177784, -0.00534650881668517, 3.0781116461486513, 1.2002088017618255, 1732836208864995359, 
-0.0354694128036499, -0.14954757690429688, -0.04741618595853555, -0.0011524498209879552, 0.09615857541977273, -0.01198488866912832, 3.0880558866526164, 1.2002225444941832, 1732836208963978003, 
-0.03983122110366821, 0.052323758602142334, -0.04185849810510118, 4.2336179207399574e-05, 0.09224950503390099, 0.00045893123428512005, 3.0976969795392026, 1.2002307464610096, 1732836209064928021, 
0.08180278539657593, 0.08082807064056396, 0.04868025453509881, 0.0005124936770355402, 0.09243462849377714, 0.005544390510208436, 3.10698526620149, 1.200230803977303, 1732836209153921410, 
-0.00032848119735717773, 0.06884235143661499, 0.012768671266981571, 0.0005599989302280757, 0.09171581050972404, 0.006105805826888512, 3.1160696822193463, 1.2002324212128084, 1732836209264998447, 
-0.17026090621948242, 0.06536531448364258, -0.12122092373109945, -0.0010001360263420106, 0.08856555432325541, -0.011292607311998683, 3.125216222581644, 1.2002371170719848, 1732836209365003713, 
0.9077037572860718, -0.6079843044281006, 0.6320317551135233, -0.00993324017161, 0.10298815204319614, -0.09645031952261575, 3.134246548780376, 1.2002336146814157, 1732836209464926516, 
-0.05440026521682739, -0.09567594528198242, 0.12919650010870676, -0.055900302574467715, 0.10795482973656764, -0.5178119655311035, 3.142959184051932, 1.200146288101873, 1732836209554063840, 
0.11476409435272217, -0.06518667936325073, 0.11849355940031606, -0.05508317647785069, 0.1026207289423413, -0.5367646190546925, 3.1530682029007813, 1.1998507297761234, 1732836209665005618, 
0.3512486219406128, -0.2591378092765808, 0.28922584428894876, -0.07138700734209848, 0.16343671417933775, -0.4367868486622052, 3.1647932091290496, 1.1989360954863364, 1732836209764004547, 
-0.22579675912857056, 0.1034400463104248, -0.0886700818151332, -0.032721993422566466, 0.07197513726343849, -0.45462912148120893, 3.177689941799666, 1.1971868562838541, 1732836209864976039, 
-0.13613617420196533, 0.057345032691955566, -0.12345691808774789, -0.022714038298527712, 0.0577045834483058, -0.3936262414731042, 3.1847332548664693, 1.195947607939387, 1732836209974625147, 
0.13351655006408691, 0.001385033130645752, 0.06479790819222922, -0.02057289222608281, 0.06883477693453259, -0.29887352211004165, 3.191022608902343, 1.1945678952062408, 1732836210066038392, 
-0.17725586891174316, -0.13215529918670654, -0.11211608320728206, -0.03256487462867349, 0.10555400698668838, -0.30851386468711045, 3.198783177929586, 1.192564385449748, 1732836210163984211, 
0.017094552516937256, -0.07539218664169312, -0.017493166483989728, -0.029606743645553525, 0.1016393804052569, -0.2912920516388964, 3.2090733272785785, 1.1895559444458743, 1732836210264934395, 
-0.11269539594650269, 0.1993468999862671, -0.08755582542644506, -0.012842320981796064, 0.05069067150595437, -0.25334683089150917, 3.217238899332145, 1.186885178929587, 1732836210354378870, 
0.3751334547996521, -0.1499442458152771, 0.25157378359044225, -0.03078667562732201, 0.10546199059650055, -0.2919220038725836, 3.2237207074722933, 1.1845836119507442, 1732836210466109619, 
0.27630454301834106, 0.12856525182724, 0.2691830701518378, -0.027322312211713086, 0.06737871901604775, -0.40550358645443624, 3.23143285347504, 1.181558556770626, 1732836210564029598, 
-0.2933029532432556, -0.25841087102890015, -0.1420953431217009, -0.058323202733558524, 0.14450342718752568, -0.4036112074897093, 3.239602911513028, 1.1781082694663991, 1732836210664944502, 
0.1711571216583252, 0.014594495296478271, 0.08684614327334464, -0.029173199618685978, 0.09002607449901709, -0.324052778942444, 3.2513104435930384, 1.1725409711041233, 1732836210758006306, 
0.10324132442474365, 0.08067518472671509, 0.09857589411884332, -0.01873069414987551, 0.06486581443974189, -0.28876064089622555, 3.258339868120398, 1.1688651734009652, 1732836210871075670, 
0.08719336986541748, 0.00889354944229126, 0.09024445505879308, -0.019755876947574472, 0.07473750105887181, -0.264336867940132, 3.2640240644541105, 1.165675299433522, 1732836210964019099, 
0.13505220413208008, 0.005921483039855957, 0.12300587825283206, -0.019572192004404135, 0.07969338657851505, -0.24559367903284343, 3.2703019786490986, 1.1619134793066166, 1732836211064947707, 
-0.129879891872406, -0.12918680906295776, -0.06195510421213028, -0.024924772696665546, 0.10745772668197986, -0.2319495625515155, 3.2776459330546577, 1.1572631049645814, 1732836211154074987, 
0.08640378713607788, -0.059101223945617676, 0.046596587015036675, -0.024997567964080796, 0.09748837073606557, -0.2564158963304226, 3.2863657691272805, 1.151420861313173, 1732836211265031438, 
0.008387267589569092, -0.07473969459533691, 0.01864050956362755, -0.02589046144392349, 0.10325654932506392, -0.2507391697006766, 3.2943910419069633, 1.1457685780768438, 1732836211364021230, 
-0.07562148571014404, -0.17040395736694336, -0.05026863368681532, -0.03061452826959427, 0.11520868564021242, -0.2657310783424872, 3.303010231469664, 1.1393645870858684, 1732836211464952544, 
0.13349539041519165, 0.07003557682037354, 0.08396723246898587, -0.016064236804831804, 0.07741866294850085, -0.207498246456643, 3.311097261833687, 1.1330211595401332, 1732836211554828733, 
-0.1335010528564453, 0.3091011643409729, -0.07556069728769486, -0.005785752516886778, 0.038927377906039104, -0.14862939216846635, 3.315975686848294, 1.128995736862863, 1732836211669198131, 
0.14471173286437988, 0.06546139717102051, 0.08592830634907296, -0.00895210150101091, 0.06688372093601211, -0.13384574565723426, 3.319782157748232, 1.1257475239335257, 1732836211760025493, 
-0.03489422798156738, 0.03360402584075928, -0.0024809841146553463, -0.011798547812860325, 0.07777877603986036, -0.15169366777916074, 3.324907440292337, 1.121231325224238, 1732836211860954911, 
0.009012341499328613, 0.11921757459640503, 0.00588303030256899, -0.009617855636858757, 0.07138541833130281, -0.13473137598244325, 3.3305026681655305, 1.11616103291463, 1732836211959501412, 
0.12429219484329224, 0.2253003716468811, 0.09247687869687486, -0.0031663443856924708, 0.06343739874736433, -0.049912897568550205, 3.335452810465056, 1.1115497722251415, 1732836212065113690, 
0.17527419328689575, 0.15592247247695923, 0.15312274643963136, -0.004332820595825819, 0.07892552864609043, -0.05489758092409616, 3.3401633190604945, 1.1070616940373017, 1732836212164033609, 
-0.06355088949203491, 0.00350189208984375, -0.005482823993313957, -0.00529493223680009, 0.09076067999900227, -0.05833949499781511, 3.345875952351953, 1.1015626000113143, 1732836212264961588, 
-0.18024492263793945, 0.2466769814491272, -0.13345797324769154, -0.0014410634580312328, 0.08110327740915695, -0.01776825183970346, 3.352249095403407, 1.095364413504275, 1732836212354057699, 
-0.13827109336853027, -0.044667720794677734, -0.13684485921502615, -0.002034431393311896, 0.08534035980009552, -0.023839029951097282, 3.3584948982374647, 1.0892311745836611, 1732836212465239787, 
-0.25415849685668945, 0.3687482476234436, -0.22263366774992577, -0.00016436120619041253, 0.08081778670616442, -0.0020337256548239, 3.3648746616676037, 1.0829448664380914, 1732836212564034558, 
0.11468839645385742, 0.17968547344207764, 0.02444977813134344, 0.0004216142926665101, 0.0851162004113305, 0.0049533965406001095, 3.3711201871640384, 1.0767685724887754, 1732836212664967566, 
0.07873493432998657, 0.2485068440437317, 0.06425710218413222, 0.0016307641097524674, 0.09756374956476932, 0.016714856870787418, 3.3774102984011463, 1.0705492783531183, 1732836212755309537, 
0.2646012306213379, -0.20090079307556152, 0.21081653130285682, -0.0007181469693668922, 0.09513972464810078, -0.007548339792060016, 3.38400714006627, 1.0640326589114704, 1732836212865213688, 
-0.015814125537872314, -0.14240700006484985, 0.044826917638702, -0.0008404833861111265, 0.10021629898880743, -0.00838669352781622, 3.390492433352433, 1.0576402971657564, 1732836212965021770, 
-0.03448456525802612, -0.19887900352478027, -0.013310720419687339, -0.0015523086552707058, 0.09286717507818587, -0.016715364217376058, 3.3973604349358615, 1.0508585250382105, 1732836213065969018, 
-0.21294283866882324, -0.08340996503829956, -0.159428707416924, 0.00012011945526788389, 0.09004361821040023, 0.001334014088452188, 3.4040371649549517, 1.0442553801556498, 1732836213154443224, 
0.07665181159973145, 0.18256008625030518, 0.013483854580588789, 0.0011206720879629924, 0.09101008824541197, 0.012313712793476915, 3.4107368586510383, 1.037614751829285, 1732836213265301413, 
-0.24874281883239746, 0.20849668979644775, -0.1784163507895664, 0.0016172785854624433, 0.09467965644601249, 0.017081584853285092, 3.417407629925292, 1.0310086487292875, 1732836213364046621, 
0.2946174740791321, 0.42750829458236694, 0.16790972075219812, 0.006102407399586332, 0.09273472354385866, 0.06580498831918352, 3.4243046265385506, 1.024205352983833, 1732836213465975111, 
-0.29963386058807373, -0.258293092250824, -0.1744700897736084, 0.0013033442601465628, 0.08428575826756647, 0.015463398407226471, 3.430518216259896, 1.0181028256111382, 1732836213555545640, 
0.11384868621826172, 0.0896989107131958, 0.036716017188678396, -0.0004070250423140167, 0.08911586566181008, -0.004567369000921282, 3.4369861737166603, 1.0118149978341104, 1732836213665207810, 
-0.23169833421707153, -0.17273086309432983, -0.1596974566851381, -0.0012055802367242762, 0.09710325020535385, -0.012415446796834467, 3.4436425013816363, 1.0053569278525396, 1732836213764028233, 
-0.06980341672897339, -0.21133708953857422, -0.09382256125242723, -0.000198285202912153, 0.09195076225130487, -0.002156428049723309, 3.450839516188789, 0.9983677109210216, 1732836213860090547, 
-0.2866601347923279, -0.26369374990463257, -0.23492406234978558, -0.002386343273922033, 0.08673397496601862, -0.02751336226498296, 3.457644482144158, 0.9917417949252926, 1732836213955324510, 
0.0750623345375061, -0.14710509777069092, -0.007828982815333285, -0.0024362375655371613, 0.09208470543302773, -0.02645648432148173, 3.4644417716888554, 0.9851129849187681, 1732836214065224178, 
0.14012503623962402, 0.2424221634864807, 0.10041878166683586, 0.0007937799321671053, 0.08656314123886429, 0.009169952947718604, 3.4708130578088037, 0.9788708934359112, 1732836214165034423, 
0.37137991189956665, 0.07470148801803589, 0.2987219242743413, 0.001830117074443201, 0.09564318138641278, 0.01913484106147885, 3.4768150817653987, 0.972970665467025, 1732836214260031182, 
-0.3935367465019226, 0.22484111785888672, -0.20813362536858093, 0.00034179096702555373, 0.09879264826081838, 0.003459680179067632, 3.4833302960849983, 0.9665783934359669, 1732836214355314563, 
0.2092840075492859, 0.10752511024475098, 0.09744188718086888, 0.0007594678907960472, 0.08790694773612152, 0.008639452402281247, 3.490414520377363, 0.9596503544393039, 1732836214465318772, 
-0.12340378761291504, 0.31859660148620605, -0.06423840408756437, 0.0011159933996917164, 0.0914190843293714, 0.012207444516408995, 3.496660707053714, 0.9535480316751741, 1732836214565062443, 
0.12674343585968018, -0.26372230052948, 0.07558932777043159, -0.0003442843652463914, 0.09176538179540723, -0.0037517891661365318, 3.503276783221937, 0.9470939210860104, 1732836214661004675, 
-0.047525644302368164, -0.3610308766365051, -0.01456552900037858, -0.004125955599997021, 0.0929019120675097, -0.04441195566565717, 3.5097532268248255, 0.9407798584336925, 1732836214755647045, 
-0.14608502388000488, -0.4295167326927185, -0.11068673923922778, -0.0044463508548300635, 0.10896252618610225, -0.040806238717666386, 3.5169268974176195, 0.9337687704168695, 1732836214865053011, 
0.11320102214813232, -0.03067725896835327, 0.05315747591849443, -0.0002088953864095353, 0.09604369085582794, -0.0021750037357801053, 3.524523339286263, 0.9262858852275749, 1732836214965049707, 
0.5759523510932922, -0.1741122007369995, 0.43573694805447183, -0.0021528609296726504, 0.0957504306196788, -0.02248408613663394, 3.530902403225238, 0.9199574458342202, 1732836215061000910, 
-0.15545570850372314, 0.34476137161254883, 0.002703658964241018, -0.0010357496460973558, 0.09370426264348022, -0.011053388788065145, 3.5368413817683755, 0.9140607468609411, 1732836215155274812, 
0.312394380569458, 0.3677240014076233, 0.2293336647198307, 0.002002534019761554, 0.09061131727460378, 0.022100263852171335, 3.543225315925303, 0.9077025669142637, 1732836215265062707, 
0.1251104474067688, 0.0827779769897461, 0.15292763969288098, 0.00032195989202838006, 0.09703710334911403, 0.0033179050169093866, 3.5492713117272316, 0.9016738568910917, 1732836215365047803, 
-0.056241393089294434, -0.42820727825164795, -0.0003028434063263863, -0.005219588088762528, 0.09365304082715434, -0.055733247342131455, 3.555780862176517, 0.8951959499648873, 1732836215461017320, 
0.050464093685150146, -0.2763320207595825, 0.0369418777948208, -0.005163788327933813, 0.10522826868001918, -0.04907225399323059, 3.5626829203939607, 0.8883147819662448, 1732836215554798506, 
0.0033743977546691895, -0.49145573377609253, 0.012406373473056252, -0.005716151681300078, 0.11304454244753717, -0.050565481159365884, 3.570221271418395, 0.8807173427000438, 1732836215665059457, 
0.06369161605834961, 0.06667190790176392, 0.04979364576269838, -0.0007689473876849511, 0.0953812723689916, -0.008061827742349717, 3.577695257978847, 0.873116463722412, 1732836215765051843, 
-0.163876473903656, -0.4058264493942261, -0.10660593768984836, -0.0026600373318627414, 0.09788266922594081, -0.027175774352072735, 3.584352989411603, 0.8662881683193117, 1732836215862062397, 
0.32168424129486084, 0.2708820700645447, 0.2068898763522047, 0.002937297002790828, 0.09233099418901186, 0.031812686829493605, 3.5910866242682595, 0.8593748540326698, 1732836215955057802, 
-0.18263423442840576, 0.4805392026901245, -0.07827847348383851, 0.003290528106717658, 0.10213179448498066, 0.03221844992845551, 3.5974520746841208, 0.8528224698822071, 1732836216065269659, 
0.43290138244628906, 0.6438658833503723, 0.2959649576651652, 0.006199074128597533, 0.11008843925587619, 0.05630994653479607, 3.6047209306765926, 0.8453921267091279, 1732836216164875263, 
-0.11597943305969238, 0.3319087028503418, -0.005702444608084167, 0.005765175024074216, 0.11712690017147834, 0.04922161361424041, 3.6120963232459817, 0.837908838357344, 1732836216262026604, 
-0.29683464765548706, 0.08756804466247559, -0.21888334834907175, 0.006346181968518585, 0.10261488342992466, 0.061844654073523075, 3.6201642950912696, 0.8298143697845325, 1732836216355147979, 
-0.1578887701034546, -0.2910572290420532, -0.17429283509359414, 0.023284090221740855, 0.07399131308469181, 0.3146868091810921, 3.6272346968118474, 0.822844837997203, 1732836216465243758, 
0.00032705068588256836, -0.15180671215057373, -0.0465797131744331, 0.013724261794903235, 0.045243917374121374, 0.303339378891918, 3.6321721171006494, 0.8180931933809248, 1732836216565057245, 
-0.06710600852966309, 0.2716623544692993, -0.06088293855162417, 0.03606257388147089, 0.1324805818129931, 0.27221026197164566, 3.6379020030492524, 0.8128644142020882, 1732836216662083490, 
-0.12613946199417114, 0.16438782215118408, -0.10859923864091588, 0.03820004827125065, 0.13193958092701952, 0.2895268273769981, 3.648128454621619, 0.804141639923011, 1732836216755541717, 
-0.12695252895355225, -0.052784740924835205, -0.12230508901968162, 0.0234590532131496, 0.08611634575265024, 0.27241115502660124, 3.6574891026746115, 0.7966071781251834, 1732836216865076830, 
0.11816173791885376, -0.06044268608093262, 0.053702041405834955, 0.020116300952607396, 0.07584720675949772, 0.2652213814068822, 3.6642699381554404, 0.791453906676941, 1732836216965074921, 
-0.13157641887664795, 0.056336939334869385, -0.08178957339357784, 0.02725956706697154, 0.09515059453803972, 0.286488667772576, 3.670914565881109, 0.7866737444980226, 1732836217062627773, 
0.17504370212554932, 0.0006156563758850098, 0.10621077182399302, 0.025758907101601718, 0.0907930163781058, 0.28371022496189835, 3.6788826057305646, 0.7812741373162188, 1732836217155486295, 
-0.03608107566833496, 0.01120990514755249, 0.002036047371042793, 0.02423697446215078, 0.09696244486356999, 0.2499624931720025, 3.6863952943908935, 0.7764870232931363, 1732836217265075124, 
-0.2627708315849304, 0.18098872900009155, -0.19158691619407286, 0.027738203687870645, 0.12076257185902138, 0.22969205823350894, 3.695564420538391, 0.7709734896123963, 1732836217365109466, 
0.1243862509727478, -0.1849411129951477, 0.039351845442584826, 0.010494471476887118, 0.06144979084131912, 0.17078123998805522, 3.7047069268185604, 0.7657968190058244, 1732836217463058551, 
-1.1786718368530273, -0.1594640612602234, -0.8522747534393644, 0.0072721621707342995, 0.0419039561161821, 0.17354357069703977, 3.71017256465132, 0.7628378121821418, 1732836217555506969, 
-0.13122576475143433, -0.0400126576423645, -0.3243196279194811, -0.0006979910424982286, -0.01268053187132362, 0.05504430331323089, 3.714420601479294, 0.7606284459128456, 1732836217665376044, 
-0.05394059419631958, 0.02609694004058838, -0.12616538408792666, -8.302429471606324e-05, -0.01020059642465855, 0.008139160815671849, 3.714226076595455, 0.7607208356265661, 1732836217765077860, 
0.03915524482727051, -0.00808042287826538, -0.005035997048321944, -1.8249309521202252e-06, -0.005388029120630081, 0.00033870101873295297, 3.7137643283016795, 0.7609493799511127, 1732836217863088977, 
-0.01071709394454956, 0.015264928340911865, -0.009160227606770016, -1.417373418952135e-06, -0.0015246627288305658, 0.0009296307912237594, 3.7134283510189867, 0.7611158800693366, 1732836217955092343, 
0.006502926349639893, -0.006471037864685059, 0.0023178355232549765, -2.1233266124234008e-07, -0.0005572626114911249, 0.000381028005223928, 3.713342454355247, 0.7611584756739487, 1732836218065084484, 
-0.031633853912353516, 0.007778942584991455, -0.02252971133929533, -1.9650836338867088e-07, -0.00020361249497163753, 0.0009651095499617731, 3.713319890157428, 0.7611696547962583, 1732836218166080944, 
0.036322832107543945, -0.016702711582183838, 0.020560055154824695, -2.8463487020849855e-07, -0.0002642282942254986, 0.0010772308508549978, 3.7133325094509697, 0.7611634010196403, 1732836218263289295, 
-0.041699111461639404, 0.0034556984901428223, -0.025018525778439014, 1.578209023255503e-07, 0.00018102280715889037, 0.0008718288308667377, 3.713299166582561, 0.7611799254741587, 1732836218355229735, 
-0.02707737684249878, -0.003201901912689209, -0.026512326387655133, -1.7171040103710247e-07, -0.0006319552344304367, 0.00027171291838710726, 3.713372057142123, 0.7611438034421155, 1732836218465386973, 
-0.010695219039916992, 0.004079222679138184, -0.014916856083814633, -7.93139291114314e-08, -0.0007864662579029351, 0.0001008484830905743, 3.7133861934527843, 0.7611367977880714, 1732836218566168957, 
0.011418402194976807, 0.017067551612854004, 0.004371110032934651, 2.009674851205027e-07, -0.0004970319037400724, -0.00040433518172225944, 3.7133557797229915, 0.7611518656801968, 1732836218663255018, 
0.02091163396835327, -0.008614420890808105, 0.01647771523016019, -1.8148281347885208e-08, 6.231027488375014e-05, -0.00029125664076661115, 3.7133038736443247, 0.761177581591484, 1732836218756413643, 
0.002301335334777832, 0.012358546257019043, 0.006092212249887589, 9.111021612834817e-08, 0.00040028155473235873, 0.00022761532489116922, 3.7132763689719717, 0.7611912091194386, 1732836218866510083, 
0.011641979217529297, -0.005207240581512451, 0.010148173957906934, -1.155149242223665e-07, 0.00025763973503811473, -0.000448358341174654, 3.713283807018015, 0.7611875231680094, 1732836218967268700, 
-0.010773062705993652, -0.007128477096557617, -0.005171964378677202, -9.145468855474312e-08, 0.00019480691506551734, -0.00046946325557275587, 3.7132860673820094, 0.7611864031688311, 1732836219064595319, 
-0.002281785011291504, -0.012729167938232422, -0.003054756046136144, 1.2231074924214314e-08, -6.840521655794877e-05, -0.00017880324834368275, 3.7133097507543953, 0.7611746670673611, 1732836219157175119, 
-0.01820814609527588, -0.01818472146987915, -0.014143721128317506, 1.0321427375683205e-08, -0.00018397881516609235, -5.6101173204997705e-05, 3.713320337651187, 0.7611694206986556, 1732836219265118164, 
0.017604470252990723, -0.00032132863998413086, 0.009102493025850688, 3.388871241675612e-09, -0.0002475356690582124, -1.3690436027135384e-05, 3.713326028042277, 0.7611666004344922, 1732836219367124484, 
-0.01318502426147461, 0.012146413326263428, -0.007213987166590529, -4.539056824627917e-10, 5.086501143711773e-05, -8.923731060670971e-06, 3.7132992117930845, 0.7611798910558495, 1732836219465074679, 
-0.0018413662910461426, -0.022060513496398926, -0.0032778600904372996, 4.77841150646802e-10, -0.00014874215233338678, -3.212546969037945e-06, 3.713317107222925, 0.7611710217818795, 1732836219555821556, 
-0.004363954067230225, -0.016405045986175537, -0.004070107052329659, 1.2859792109516797e-10, -0.00013380827344256147, -9.610610598781092e-07, 3.713315737837315, 0.7611717004816542, 1732836219625207763, 
0.009130477905273438, -0.008980929851531982, 0.005597723613313516, -2.5889186273750707e-10, -0.00010919725775088065, 2.3708641413700626e-06, 3.713310504665477, 0.7611742941345326, 1732836219815144182, 
-0.0016503334045410156, -0.005421340465545654, 0.0002902844026864146, -4.182726107430288e-10, 7.614943466845018e-05, -5.492786815347497e-06, 3.713293636901018, 0.7611826541107471, 1732836219905102022, 
0.005078911781311035, -0.0023253560066223145, 0.003794571314156288, -2.251101457577161e-10, 5.4988120708925964e-05, -4.093795948206955e-06, 3.7132949048599078, 0.7611820256863105, 1732836220025557834, 
-0.0008867383003234863, -0.005246102809906006, 0.0003657587024493568, -3.95480162828534e-10, 8.936054867862811e-05, -4.425668470891102e-06, 3.7132917867032735, 0.761183571103286, 1732836220165270305, 
-0.0023488998413085938, -0.00875234603881836, -0.0016218713179667363, -5.633308692598952e-11, 1.837070404791433e-05, -3.066463145836e-06, 3.7132981663406466, 0.7611804092301511, 1732836220265230455, 
0.006702721118927002, -0.00026470422744750977, 0.004471895283004837, 4.108603871080756e-12, 8.571400374157056e-06, 4.793386951644774e-07, 3.7132990217723734, 0.7611799852599602, 1732836220355274639, 
0.010229170322418213, -0.013452351093292236, 0.008683201464541001, 6.794213538335572e-12, 0.0001543124523074103, 4.402893892711019e-08, 3.713285957836031, 0.7611864600101669, 1732836220465273389, 
0.004401564598083496, -0.025905966758728027, 0.00554356334349301, -8.402685967013235e-10, 0.00025008439696325103, -3.3599401118367162e-06, 3.713277366169874, 0.7611907182132351, 1732836220565287765, 
-0.0028461813926696777, -0.005761504173278809, -0.0006016111930153374, -1.820188915119354e-10, 0.00016752357426484015, -1.0865270294685776e-06, 3.713284736293833, 0.7611870654296014, 1732836220665297435, 
0.014842033386230469, -0.0238226056098938, 0.01070132321205779, -9.719337926312817e-10, 0.00011563229762445804, -8.405383379891454e-06, 3.713289348994222, 0.7611847792757815, 1732836220755530583, 
0.023095786571502686, -0.006006479263305664, 0.01976644069332502, -1.0666474153936575e-09, 0.00038637458528159173, -2.7606562543866066e-06, 3.7132651202316613, 0.7611967875590757, 1732836220865133257, 
-0.019534409046173096, 0.02086561918258667, -0.009012080921029099, 2.6532213018116563e-09, 0.00040999229490972086, 6.471393084096588e-06, 3.713263010405067, 0.7611978332366988, 1732836220965131699, 
0.010571539402008057, 0.000676572322845459, 0.005324379808513385, -2.2073522287043e-11, -2.0663095133529284e-05, 1.0682582712995917e-06, 3.713301582416822, 0.7611787160979879, 1732836221065287385, 
0.007029116153717041, -0.015774548053741455, 0.006569228009278443, 7.681267275189506e-11, 0.00014635119782658814, 5.248516848007665e-07, 3.713286627432743, 0.7611861281093208, 1732836221156283457, 
0.008573472499847412, 0.00977635383605957, 0.008031640218321309, 2.6869054884996035e-10, 0.0002261632572038158, 1.1880380224972593e-06, 3.7132794806716434, 0.7611896701975389, 1732836221265138274, 
0.006343841552734375, 0.009840786457061768, 0.006790487035476568, 6.358982307394827e-10, 0.0002657514483632588, 2.392830724558332e-06, 3.713275935407898, 0.7611914273065739, 1732836221365138960, 
-0.031221508979797363, 0.004779517650604248, -0.021036671833342544, 1.772011037794717e-10, 3.8326336551864053e-05, 4.623481389609967e-06, 3.713296356416648, 0.7611813062262227, 1732836221465101106, 
-0.0033627748489379883, -0.013296544551849365, -0.008089077747350673, -3.9196502826894717e-10, -0.0004527204241359761, 8.657993043212451e-07, 3.713340360921438, 0.7611594966850347, 1732836221556043493, 
0.013594985008239746, 0.007771909236907959, 0.007789096295079132, 5.035682724738633e-10, -0.00021485748061639254, -2.3437316263283204e-06, 3.713319054120629, 0.7611700567655203, 1732836221665158941, 
0.008546113967895508, -0.010500669479370117, 0.008339985560996759, 1.588640909488556e-10, 0.00015519932187183622, 1.0236133059914124e-06, 3.7132858911217417, 0.7611864930163788, 1732836221765184027, 
0.02095639705657959, -0.019576609134674072, 0.017568627230193833, -6.548322862512139e-10, 0.00033582928200641404, -1.949896335241866e-06, 3.7132697026213215, 0.7611945163650243, 1732836221865529851, 
-0.0014847517013549805, 0.00033986568450927734, 0.003611214448759578, -1.983710148898568e-10, 0.00045195350803192464, -4.389190732331797e-07, 3.713259297183225, 0.7611996735120061, 1732836221955869339, 
0.009159624576568604, -0.022524535655975342, 0.00766762579195201, -1.8832953695574213e-09, 0.0002487868411467321, -7.5699155183479805e-06, 3.713277501013314, 0.7611906513150182, 1732836222065146390, 
0.01624166965484619, -0.0005703568458557129, 0.013937426495110556, -6.821407305581937e-10, 0.0003199191289947601, -2.1322286438500724e-06, 3.7132711272496493, 0.7611938102839209, 1732836222165145270, 
0.0019901394844055176, -0.005214512348175049, 0.00518324240892201, -1.5360894995691384e-09, 0.00039070952544309934, -3.931538392433807e-06, 3.713264740956798, 0.7611969754615879, 1732836222266076710, 
-0.013739585876464844, -0.016901493072509766, -0.008671928847074855, -8.606913422479768e-10, 0.00013620553362879895, -6.3190629581439734e-06, 3.713287533201211, 0.7611856791244012, 1732836222355762040, 
0.008722960948944092, -0.0017458796501159668, 0.004063906687899202, 1.8146030004974458e-10, -9.717954289538585e-05, -1.8672685077875629e-06, 3.713308440981791, 0.7611753167581473, 1732836222465150917, 
0.012561619281768799, 0.0007080435752868652, 0.010281824728219036, -7.197238009563189e-11, 0.00013069168003214005, -5.507036108031685e-07, 3.7132880254690974, 0.7611854351543664, 1732836222565155460, 
-0.015009403228759766, -0.0013484358787536621, -0.008235936248795785, -4.6206529602649784e-11, 0.00016707027955798078, -2.765694157267156e-07, 3.7132847651258722, 0.7611870510571612, 1732836222665080242, 
0.018873512744903564, -0.02282053232192993, 0.01160978056801823, 6.416369724196505e-11, -2.239455403660849e-05, -2.8651473539984914e-06, 3.713301739351369, 0.7611786382331243, 1732836222754796199, 
0.01502227783203125, 0.00761866569519043, 0.014101021067386284, -2.89188243690898e-10, 0.00032397906766234085, -8.926139758890141e-07, 3.7132706867941194, 0.7611940286084041, 1732836222865158696, 
-0.01389378309249878, -0.012732386589050293, -0.00639878686393691, -9.952867635297042e-10, 0.00030540535522634304, -3.258904097448042e-06, 3.7132723456960144, 0.7611932064155217, 1732836222965284187, 
0.0008724331855773926, -0.011654078960418701, -0.0010749307120944173, 1.680027374751967e-10, -4.829400623178765e-05, -3.4787492399960686e-06, 3.7133040288522072, 0.7611775034834716, 1732836223065090700, 
