odom_x, odom_y, odom_th, imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
2.444268003725628, 0.10710564607441889, -1.4203857240341955, -0.04756759801685595, 0.017966471223179233, -0.05251570098989976, 6.899537563847709e-08, -0.0021326830614776934, -3.235144353360765e-05, 2.2996313603760163, 0.003930392233005205, 149974000000, 
2.444267979134444, 0.10710565963951661, -1.4203859138139026, -0.052307127333161126, 0.016458561176541698, -0.05232121461151883, 7.172889129277483e-08, -0.0019729421756751846, -3.635630692938459e-05, 2.2996319756494565, 0.003946193086405373, 150076000000, 
2.444267947331023, 0.10710575472487702, -1.4203861206308563, -0.07781204368259528, 0.017585447615157967, -0.07093792990594736, 7.643918718794108e-08, -0.002067478935140527, -3.69721721893846e-05, 2.29963159990437, 0.003936534519388128, 150178000000, 
2.44426791657652, 0.10710581474205011, -1.4203863478325869, -0.022967965666451894, -0.005525604539961668, -0.03577575413447326, 7.391946590732343e-09, -0.0021794514762031175, -3.391654584395729e-06, 2.2996311581122564, 0.0039251835614673965, 150280000000, 
2.4442678998109466, 0.10710580823931899, -1.4203865413450019, -0.05940911924005715, 0.005155512326476841, -0.053040888775900186, 1.886347797210041e-08, -0.0016739005683078763, -1.12691747223488e-05, 2.2996331242306325, 0.003975674141815648, 150382000000, 
2.4442679017860103, 0.10710574026092692, -1.4203867472484317, -0.05304673904481241, 0.015728848993784125, -0.05300610281879124, 4.44949195168482e-08, -0.0018569077989696557, -2.3961835661165913e-05, 2.299632395341239, 0.003956951453866958, 150484000000, 
2.4442678970582787, 0.10710567097122736, -1.4203868665028518, -0.041017080233987625, -0.011667525031381607, -0.04419054017430746, -1.5377427853721506e-08, -0.00184510159130354, 8.334190337377334e-06, 2.2996324346314325, 0.003957960112987358, 150552000000, 
2.444267905106521, 0.10710558433993067, -1.42038709355163, -0.036973113680379394, -0.010274694335911917, -0.03887238876907553, -2.4793137842648188e-08, -0.0016367865840189169, 1.5147446884475225e-05, 2.299633247834107, 0.003978842356596748, 150654000000, 
2.4442678874913457, 0.1071056190259753, -1.4203873094724366, -0.04643003693769919, -0.012136055478933531, -0.04437274673720495, -2.5443328023156008e-08, -0.00151774662250869, 1.6763883803675097e-05, 2.2996336947137777, 0.0039903196534799915, 150756000000, 
2.4442678696778226, 0.10710568585021173, -1.4203874912631953, -0.04105180526014833, 0.02165916698123413, -0.041908514926238156, 3.333238267769311e-08, -0.001568349297945082, -2.1253162622233843e-05, 2.299633477198264, 0.003984733104347783, 150858000000, 
2.444267861603806, 0.10710568035058045, -1.4203877140394021, -0.0319551229624818, 0.01088926111618944, -0.03459070526510421, 2.9618776671695698e-08, -0.001485476206508388, -1.9938910190500214e-05, 2.2996337982035677, 0.003992978194042631, 150960000000, 
2.4442678720063507, 0.10710560373855688, -1.4203879303222076, -0.05870085704048642, -0.006199611614345517, -0.0522096869788385, 2.6382453354152e-10, -0.0014511317365487422, -1.8180605309410402e-07, 2.2996339041551557, 0.003995698168748325, 151062000000, 
2.44426787455438, 0.10710558279318956, -1.4203881431219112, -0.038238948300931615, -0.01485484296232158, -0.04194625479388883, -2.4307156986458346e-08, -0.0017078494378601162, 1.4232611170288219e-05, 2.29963289871509, 0.003969876688545025, 151164000000, 
2.4442678605068617, 0.10710564549384467, -1.4203883467298306, -0.07258831566154998, -0.009038759859894647, -0.06434056119073055, -2.5025873062316748e-08, -0.0017478690331510912, 1.431793377401946e-05, 2.2996327251418958, 0.003965419164287718, 151266000000, 
2.4442678666256272, 0.10710563240298801, -1.4203885707532156, -0.05462367873673111, 0.03897146591113428, -0.05718225348034358, 1.0105456319426202e-07, -0.0021327363148002003, -4.738258662966924e-05, 2.2996312190249815, 0.003926737726234424, 151368000000, 
2.4442678776789832, 0.1071055687708815, -1.4203887942071354, -0.0198967320788226, 0.023169331220208596, -0.02984775882546175, 9.619502678186415e-08, -0.001889455616796121, -5.0911503782755395e-05, 2.2996321653447294, 0.003951039623270747, 151470000000, 
2.4442678759646204, 0.10710558919139607, -1.4203890002146382, -0.05489605297478015, 0.00693020041953892, -0.0481536346376041, 3.6043637405570785e-08, -0.0014446393476729375, -2.4949920866845286e-05, 2.2996338940031626, 0.003995424513591782, 151572000000, 
2.444267868340646, 0.10710561343907106, -1.4203891987534136, -0.05382695452973708, 0.0011734113244872006, -0.05227095623079718, 1.6372287661763755e-08, -0.0016979123691207324, -9.6425987344931e-06, 2.299632892900377, 0.003969715159954778, 151674000000, 
2.44426788100364, 0.10710556050244965, -1.4203894149588703, -0.05390955557483551, 0.0055118008635721034, -0.053430913564903926, 2.11664480716367e-08, -0.0018623068893382161, -1.1365714315301893e-05, 2.2996322444740516, 0.0039530629659038545, 151776000000, 
2.444267881449579, 0.10710557168560056, -1.4203896384898584, -0.036001193453635116, -0.046093743486416046, -0.040632900472337516, -1.0673073764343154e-07, -0.0018267144732852496, 5.842770679507561e-05, 2.2996323648783763, 0.003956156306872222, 151878000000, 
2.4442678776698292, 0.10710561108411472, -1.4203898349721844, -0.06022293500571598, 0.03589670804745112, -0.05493805919750473, 5.6461163442053294e-08, -0.0016799896536420474, -3.360804235886287e-05, 2.2996329086896026, 0.003970113565768336, 151980000000, 
2.44426787998133, 0.10710558433582545, -1.4203900550827364, -0.03896614786035172, 0.026072067457012977, -0.04320725382857993, 7.775381922918083e-08, -0.0018280080868014687, -4.253472388365058e-05, 2.2996323263847813, 0.0039551650412883825, 152082000000, 
2.4442678959684967, 0.10710552412883532, -1.4203902890515712, -0.09047634595340923, 0.008104824802716225, -0.07776991044792501, 4.555721418146765e-08, -0.001907917985701604, -2.3877973017123567e-05, 2.2996320047293617, 0.003946903866294755, 152184000000, 
2.444267892872538, 0.10710553837225492, -1.4203904092273876, -0.06353481704837732, -0.02196971317351793, -0.06729551064726819, -5.797116743964013e-08, -0.002521627012919812, 2.2989588524638643e-05, 2.299629604615096, 0.003885285931108628, 152252000000, 
2.444267891203018, 0.10710556125569687, -1.420390603911675, -0.07773240536364294, 0.016112036251635504, -0.07488276752048253, 6.309657651028698e-08, -0.0025187722341328007, -2.5050528847047886e-05, 2.299629572856419, 0.0038844634590390888, 152354000000, 
2.4442678991722064, 0.10710551878944481, -1.42039082566202, -0.03976980108841817, 0.02068767023640251, -0.04912594291210104, 1.1665486838601722e-07, -0.0024844864973727057, -4.6953311482826486e-05, 2.29962972242415, 0.0038883013331250044, 152456000000, 
2.4442678919140235, 0.10710553870776657, -1.4203910341134804, -0.05348182535943379, -0.017373959276787473, -0.05227270579975091, -3.504253861608585e-08, -0.0019927899632246953, 1.7584662339116095e-05, 2.2996315980352935, 0.0039364470518319945, 152558000000, 
2.4442678950215937, 0.10710553066444418, -1.420391235653825, -0.07609418620993748, -0.012925738274791045, -0.06966749761114048, -4.5316956759262706e-08, -0.0020596929951966075, 2.2001801659250187e-05, 2.2996313261867747, 0.003929464849414805, 152660000000, 
2.4442678983032113, 0.10710549916899782, -1.4203914686239834, -0.047701119146220175, -0.021233185590932374, -0.053538360527326884, -8.331851574121089e-08, -0.0022974760887505812, 3.626523738339378e-05, 2.299630402624223, 0.0039057609862926, 152762000000, 
2.4442678965018376, 0.10710552426399497, -1.4203916556889986, -0.014568511685515852, -0.011876430783313277, -0.024972486805221523, -5.092607108372164e-08, -0.0018201731974509753, 2.7978695189578676e-05, 2.299632236596895, 0.0039528425097463665, 152864000000, 
2.4442678970286313, 0.1071054968309627, -1.4203918610869057, -0.03978470789523856, 0.0042565451686348375, -0.03578945752099001, -4.5668564498404895e-10, -0.001235146816713366, 3.6974199245337936e-07, 2.299634499927373, 0.00401095002427205, 152966000000, 
2.444267900370529, 0.10710548397045788, -1.4203920842250926, -0.0451877132863214, 0.012946683689725645, -0.04264090994396171, 1.7279851861788227e-08, -0.0013406510738411099, -1.2889149308835137e-05, 2.299634079430457, 0.0040001564414210815, 153068000000, 
2.444267896276463, 0.10710550355733972, -1.4203922664824897, -0.056656568844064614, 0.020147457957287906, -0.0528674142077542, 3.88978772705748e-08, -0.0015801769488285825, -2.4616152829852753e-05, 2.2996331372828607, 0.003975968104453955, 153170000000, 
2.4442679016216387, 0.10710546379680819, -1.4203924802550125, -0.0604216430713939, 0.000307893282631473, -0.05835791434801741, 1.6997472291060695e-08, -0.0018739086853499986, -9.070597955996986e-06, 2.299631981678011, 0.003946299682962082, 153272000000, 
2.4442678920484275, 0.10710548641988098, -1.420392683015758, -0.03787295853402643, 0.0034028602609261407, -0.04332122618906262, 1.656523942389963e-08, -0.001939224475779923, -8.54219799244096e-06, 2.2996317177069936, 0.003939520410100011, 153374000000, 
2.4442678930161423, 0.10710548106393117, -1.4203928806284423, -0.06763531296865818, 0.017962106738384748, -0.0610815541122228, 5.328153807459382e-08, -0.0018162681777266721, -2.933572185429331e-05, 2.299632195501245, 0.003951782196038159, 153476000000, 
2.4442678979132806, 0.10710543777473365, -1.4203931030341703, -0.06348023484107386, 0.0027837773877170085, -0.06279259261347235, 2.8617795811422672e-08, -0.002125372978541212, -1.3464834690363389e-05, 2.2996309684744665, 0.003920283122440874, 153578000000, 
2.4442678937338944, 0.10710546241989093, -1.4203932917164714, -0.054245127659405326, -0.014390634107673043, -0.056489226200279144, -3.8070287313732135e-08, -0.002194269916642261, 1.7349865221680868e-05, 2.299630693533537, 0.003913223912235676, 153680000000, 
2.444267892998991, 0.1071054378559505, -1.4203934973131245, -0.026343164172800925, 0.01461756140620239, -0.03438012531519462, 3.8908364271933995e-08, -0.0019277234186180223, -2.0183582300321513e-05, 2.299631725714392, 0.00393971381631077, 153782000000, 
2.4442678929836887, 0.10710543002161774, -1.420393644337297, -0.037427161318094676, 0.009822761556314404, -0.03657987615887379, 3.0013109555217356e-08, -0.0014521160442727476, -2.0668533808707136e-05, 2.2996335712132803, 0.003987084135920396, 153850000000, 
2.4442678913174083, 0.10710544710644446, -1.4203938417899087, -0.045562569317882634, 0.0005688004856774552, -0.04312555516405911, 1.1142703048793826e-08, -0.0014180578921752624, -7.857720837970319e-06, 2.2996336991789077, 0.003990367252970819, 153952000000, 
2.44426789042644, 0.10710542363659635, -1.4203940349733972, -0.04133318966222242, -0.006319832998342838, -0.04178155952840503, -4.384618002912807e-09, -0.0015131610661433328, 2.897654520075709e-06, 2.2996333029233393, 0.003980195452081549, 154054000000, 
2.4442678926263115, 0.10710541472780315, -1.420394251636603, -0.05167624588196677, 0.0059841417374487185, -0.048991595364148134, 1.126269099300055e-08, -0.0015742996132873431, -7.154096271091994e-06, 2.299633056304246, 0.0039738642717788795, 154156000000, 
2.444267887686358, 0.10710543825036446, -1.4203944307518892, -0.035029580993939394, 0.022886983281634223, -0.03873562463038237, 4.911550316583777e-08, -0.0016563235927159392, -2.96533258246362e-05, 2.299632736314351, 0.003965650099048488, 154258000000, 
2.4442678890016993, 0.1071053945463482, -1.420394637784462, -0.03805568191104715, 0.002944129025659231, -0.03820671150738444, 1.889338802794379e-08, -0.0014717858802651548, -1.2837049384207968e-05, 2.299633434744014, 0.0039835740755458935, 154360000000, 
2.4442678897637036, 0.10710538769026322, -1.4203948523004108, -0.06943339280409527, 0.028480212027109767, -0.06103242409975397, 5.5742424245348645e-08, -0.0015871907652951216, -3.5120179290473583e-05, 2.2996329713746984, 0.003971678165012197, 154462000000, 
2.4442678802402087, 0.10710542878490117, -1.4203950389995956, -0.050684767258489395, -0.014577358754454461, -0.05341529528800644, -1.2644745397777928e-08, -0.0019958493327368893, 6.335521018732565e-06, 2.2996313720886463, 0.003930636848722004, 154564000000, 
2.4442678866643335, 0.10710540094323111, -1.4203952399738307, -0.048985930980942186, -0.0072200655044450815, -0.05013165594384677, -2.100929576324022e-08, -0.0019386549411761723, 1.0837047541061631e-05, 2.299631587315015, 0.00393615625650548, 154666000000, 
2.4442678910083906, 0.1071053529166232, -1.420395459960466, -0.04603949501057877, -0.003960685299861995, -0.04709714324528149, -1.2644932798373695e-08, -0.0018346376891678349, 6.892332406029036e-06, 2.2996319763824737, 0.0039461397818397114, 154768000000, 
2.4442678865306364, 0.10710538247758153, -1.4203956399910647, -0.05872889263413218, 0.012719919481728341, -0.055573687518113875, 3.0680658038336604e-08, -0.0018128620761271004, -1.6923878789433937e-05, 2.299632043312482, 0.003947856987365015, 154870000000, 
2.444267880414859, 0.10710539006093821, -1.420395831014675, -0.06773473086926217, -0.01136276814193407, -0.0644330936914869, -1.7505092906586083e-08, -0.0020352406042487715, 8.600994334548173e-06, 2.299631164633254, 0.003925310875628121, 154972000000, 
2.444267889513361, 0.10710533338254254, -1.4203960373518933, -0.08198445443633794, 0.015872170808780044, -0.07723170263891001, 5.464094404296888e-08, -0.0023579704117773223, -2.317287094445906e-05, 2.2996298941183073, 0.0038927053740676868, 155074000000, 
2.4442678870130337, 0.10710534443886117, -1.42039623788142, -0.045677474388029535, -0.01083043422749514, -0.05407903832351772, -2.862638166756435e-08, -0.0025245070037195573, 1.1339394830510203e-05, 2.299629246543585, 0.0038760902824531897, 155176000000, 
2.4442678816079986, 0.10710537487991457, -1.4203964208212758, -0.05656082273886781, -0.00855716033383767, -0.05585103260791292, -3.7242989874496897e-08, -0.002124734497570663, 1.752830290894182e-05, 2.299630760834005, 0.00391494520082625, 155278000000, 
2.4442678874463617, 0.1071053309882352, -1.4203966262357395, -0.03908977530709682, -0.0008764973180139042, -0.043539414406310845, -8.600507459934937e-09, -0.0019679386618544304, 4.370312767690887e-06, 2.299631372947911, 0.003930652723561126, 155380000000, 
2.444267885853778, 0.10710532286315505, -1.4203968404332286, -0.08687293651731838, 0.015819893428665015, -0.07521998233728329, 4.425442161360728e-08, -0.0019438510199407477, -2.2766364890945315e-05, 2.2996314756175447, 0.003933287818234421, 155482000000, 
2.444267879311671, 0.10710535533957768, -1.420396960852033, -0.04980892671847436, 0.00714940105677843, -0.05656784125721264, 4.3337813508944574e-08, -0.0023806263115240447, -1.820437474758493e-05, 2.299629754826821, 0.003889130622279771, 155550000000, 
2.4442678806434945, 0.10710535767680195, -1.420397148322136, -0.04969327983610991, 0.00888101614659901, -0.05149117052557871, 4.608737711395582e-08, -0.0020992619750466405, -2.1954085608077512e-05, 2.2996308180623846, 0.003916409526152737, 155652000000, 
2.4442678891357192, 0.10710529533433037, -1.420397344995782, -0.0660188812980554, -0.0056580355654309465, -0.06208318282260387, -1.9264233225088024e-09, -0.002023268442013038, 9.521343201459316e-07, 2.299631123637365, 0.003924248104428052, 155754000000, 
2.4442678901253383, 0.10710528338124398, -1.4203975526175874, -0.06807896010244222, -0.0013652149323728714, -0.06642506204364855, -1.528022348105628e-09, -0.0022355251605606034, 6.835182958631722e-07, 2.2996302924916887, 0.0039029198297698938, 155856000000, 
2.4442678830615105, 0.10710531622728943, -1.4203977281301876, -0.038953463298883224, 0.008368892520708302, -0.04626804998685586, 3.357247690449605e-08, -0.0022130211330514777, -1.5170427612773777e-05, 2.299630365997972, 0.003904804064726922, 155958000000, 
2.4442678866454837, 0.10710528206009352, -1.4203979331198051, -0.06216276693108035, -0.010429605683196437, -0.05786313223235953, -2.2101845682111727e-08, -0.0019152967948972022, 1.1539645312933329e-05, 2.2996315126343685, 0.003934224634848217, 156060000000, 
2.4442678849372106, 0.10710529367190987, -1.4203981317976906, -0.08271946069737798, 0.011121908446438235, -0.07601229727167735, 3.0057370223935104e-08, -0.0022011007822434784, -1.3655608351244616e-05, 2.2996303884592337, 0.003905378999474305, 156162000000, 
2.4442678843464254, 0.10710530229030846, -1.420398317080712, -0.041950499769674396, -0.008680834755844035, -0.0510265904407396, -2.1372791453047452e-08, -0.0024215543641981805, 8.826063031677739e-06, 2.299629513550791, 0.003882933268074306, 156264000000, 
2.4442678895115604, 0.1071052498107342, -1.4203985188012027, -0.053767265839438035, -0.01319877100161918, -0.05299000778606434, -4.7888533588273494e-08, -0.0020272676417586602, 2.3622205870523372e-05, 2.2996310493604475, 0.003922337385276183, 156366000000, 
2.4442678831303075, 0.10710526479125615, -1.420398717180793, -0.05867224590901405, -0.00885422489999597, -0.05710759501021922, -3.6118877483183147e-08, -0.001989097049375683, 1.8158428968822697e-05, 2.2996311890972403, 0.00392592406899483, 156468000000, 
2.444267876839695, 0.10710529958322766, -1.4203988952525677, -0.03670570230878199, -0.0043900791649907475, -0.04213114666945943, -1.9591058051288753e-08, -0.0019486630259257691, 1.0053589456279364e-05, 2.2996313460358997, 0.003929953513528869, 156570000000, 
2.4442678863268483, 0.10710525353745416, -1.420399094487385, -0.040761336274766025, -0.0014916418032523587, -0.041093741185523516, -5.761016137131608e-09, -0.0016370428471638668, 3.5191602633446125e-06, 2.2996325391368617, 0.003960570469918568, 156672000000, 
2.4442678858109175, 0.1071052244607576, -1.4203993090597664, -0.04897094517049584, -0.011990476756075025, -0.04682671777119546, -2.1832265202084775e-08, -0.0015811638919447507, 1.3807718044479376e-05, 2.2996327515586423, 0.003966023459585747, 156774000000, 
2.444267882108041, 0.10710525980232252, -1.4203994860140767, -0.07838254858917534, -0.03519759963760136, -0.06988791907958426, -7.979402268490055e-08, -0.0018472429126004742, 4.319628032707931e-05, 2.299631699863283, 0.003939039167507483, 156876000000, 
2.444267879070492, 0.1071052506561159, -1.4203996736517792, -0.05987757051502542, -0.014088834564257158, -0.06251079197648167, -6.7236480507968e-08, -0.0023134379718418438, 2.906344640588642e-05, 2.299629882351244, 0.0038924004723951016, 156978000000, 
2.4442678909741584, 0.10710519571630212, -1.4203998804036124, -0.06083233272567312, 0.020344124375422122, -0.0612343669537857, 6.523470468706261e-08, -0.0022696189862203703, -2.8742579738328202e-05, 2.299630024329559, 0.0038960471174349304, 157080000000, 
2.4442678800008806, 0.10710523229653691, -1.420400056414155, -0.05551682766886965, -0.010283198038601938, -0.05700192506228475, -1.7277444715351692e-08, -0.00221576757772149, 7.797498658734944e-06, 2.299630242575774, 0.003901654313410496, 157182000000, 
2.4442678808041625, 0.10710524414326526, -1.420400173810379, -0.07138614948193749, 0.010151760435057606, -0.06748559574702792, 3.410923051343286e-08, -0.002190401584785232, -1.5572135607625233e-05, 2.2996303193651815, 0.0039036217666134263, 157250000000, 
2.4442678810549774, 0.10710521106009657, -1.4204003722790075, -0.04435246539463604, -0.003863844909484002, -0.050503308144568784, -1.8282155839198173e-09, -0.00225965107457489, 8.090698623741105e-07, 2.299630043532553, 0.0038965433801446212, 157352000000, 
2.4442678905235447, 0.10710516382492533, -1.4204005825752228, -0.035779250651965605, 0.0011541731621129512, -0.03968506862080934, 5.663214569372693e-09, -0.001869829909626362, -3.028732474658266e-06, 2.2996315479226803, 0.0039351503330994, 157454000000, 
2.4442678776176714, 0.10710521332786359, -1.4204007556325213, -0.03034012583767182, 0.010528108637524342, -0.03281236447632913, 2.455796296725239e-08, -0.0015055897251309075, -1.6311191925221948e-05, 2.2996329526682606, 0.003971200316693872, 157556000000, 
2.4442678824415394, 0.10710519627792676, -1.4204009429057147, -0.08988059180815218, -0.030746184460499905, -0.07455487529055266, -4.493774521667086e-08, -0.0015977513154722543, 2.8125619288498855e-05, 2.299632575762943, 0.003961528952965362, 157658000000, 
2.4442678853853, 0.1071051589068273, -1.4204011501230267, -0.0539764398805386, -0.017106393046706622, -0.059441778828598364, -5.985656511477387e-08, -0.002305203278546597, 2.596585111249396e-05, 2.2996298110938374, 0.0038905778273450944, 157760000000, 
2.4442678812814917, 0.10710517934154686, -1.4204013188014615, -0.07957339201830152, -0.0031829720377739745, -0.07412976413229734, -2.4731446989901397e-08, -0.002322325820907872, 1.0649430311304499e-05, 2.299629742105238, 0.0038888105682447216, 157862000000, 
2.444267883798903, 0.10710515211155086, -1.4204015064521833, -0.0730224353351822, 0.0031367438267175304, -0.07326375693354616, 1.0178406832516606e-08, -0.0026051304102107514, -3.90706230775341e-06, 2.299628630697488, 0.003860288394488267, 157964000000, 
2.4442678846874326, 0.10710515459521078, -1.4204016954502596, -0.03589874414155124, 0.03429451823120427, -0.045860002278236944, 1.6432741418455827e-07, -0.0024292444115221546, -6.764548408761858e-05, 2.299629272590816, 0.0038767600704166546, 158066000000, 
2.4442678810554015, 0.10710517427054002, -1.4204018719005862, -0.026878189579789973, -0.00912801131243044, -0.03192709958058617, 5.692516654127665e-09, -0.0017682564060274462, -3.2192823590083508e-06, 2.299631849267238, 0.00394289333024887, 158168000000, 
2.444267883476928, 0.1071051252273272, -1.42040206842907, -0.054216888122092695, -0.011328878938296484, -0.048213513981497966, -1.8171277607164893e-08, -0.0014490720798865484, 1.2539940462166361e-05, 2.2996330774729508, 0.003974407295008234, 158270000000, 
2.4442678822169754, 0.10710512675310586, -1.4204022659411295, -0.04111361673744219, -0.01566784433465298, -0.042981502032604216, -3.0855040251139935e-08, -0.0016354030478850437, 1.88669333171677e-05, 2.2996323461970025, 0.003955640247527403, 158372000000, 
2.4442678750003335, 0.10710516270877278, -1.4204024381288731, -0.08766246095382071, 0.017959160382868128, -0.07565094481907025, 3.212028725137787e-08, -0.0018369046831339742, -1.7486093615144423e-05, 2.299631549724024, 0.003935199689200884, 158474000000, 
2.444267880265835, 0.10710514600776003, -1.420402566789592, -0.05784060349909691, -0.020419866443407368, -0.06256197266231317, -5.073975704277723e-08, -0.00241351841623529, 2.1023148902225194e-05, 2.2996292969348926, 0.0038773885898670227, 158542000000, 
2.4442678879146245, 0.10710509210146583, -1.4204027675185467, -0.06069276417121757, -0.02281361405564841, -0.061144927973077634, -1.0165175338145411e-07, -0.002304518431838415, 4.4109759321977766e-05, 2.2996297071525134, 0.0038879177997743005, 158644000000, 
2.4442678779160762, 0.10710512219123355, -1.4204029362028419, -0.07606181514710658, 0.015865955253558082, -0.0720146249621912, 3.740113706861188e-08, -0.0023480860182522054, -1.592835048540997e-05, 2.299629545459201, 0.003883767994612363, 158746000000, 
2.444267886110873, 0.10710508437713784, -1.420403124277514, -0.08157997586311035, -0.0029652138768640527, -0.07896218021218544, 1.2275740994536923e-09, -0.0025955393661583857, -4.729552999500848e-07, 2.2996285428572665, 0.003858041130632612, 158848000000, 
2.4442678827939712, 0.10710510072555442, -1.4204033169700976, -0.025675767101286478, 0.004588543872058291, -0.03990171854297816, 2.5053480614044475e-08, -0.002498143424765637, -1.0028839963980396e-05, 2.299628917298694, 0.0038676502578396735, 158950000000, 
2.4442678733898604, 0.10710512329107384, -1.4204034876913647, -0.07548596751573539, -0.019217023589452875, -0.065909732762092, -5.976200537191142e-08, -0.0019388666204444805, 3.0823164802440676e-05, 2.299631107932284, 0.0039238777964203525, 159052000000, 
2.444267887880702, 0.10710505083386197, -1.420403747564599, -0.07063457739279322, 0.023611431962859326, -0.06931984330042087, 6.28788475429137e-08, -0.002304394801495974, -2.7286490796669828e-05, 2.29962967317213, 0.0038870492880995863, 159188000000, 
2.444267885334633, 0.10710505384180165, -1.420403871401007, -0.05126883933291553, -0.018063695732532217, -0.05605540605036221, -5.214850700179715e-08, -0.0023707965701141934, 2.1996196408907968e-05, 2.2996294041900156, 0.003880150808456714, 159256000000, 
2.444267875925092, 0.10710509842114174, -1.4204040355478484, -0.06097486714626944, -0.011920579112711003, -0.05961141588453736, -5.472279460580099e-08, -0.0021489369790988096, 2.5465053251003133e-05, 2.29963022846259, 0.0039013061202556477, 159358000000, 
2.4442678795532466, 0.10710506907305559, -1.4204042277111608, -0.06913682987379993, -0.001818235338069474, -0.06653748207422511, -1.806550193541234e-08, -0.002220715975585346, 8.13498985643608e-06, 2.299629948825944, 0.003894130479303077, 159460000000, 
2.44426788442126, 0.10710503146429481, -1.4204044315959834, -0.06918850423068602, -0.018299936570254076, -0.06842765536216014, -7.319149112653062e-08, -0.0023854992633508742, 3.068183346395993e-05, 2.2996292945847587, 0.0038773425322173576, 159562000000, 
2.444267878494894, 0.10710507178866825, -1.420404599738093, -0.054618667727500084, -0.014978514604876605, -0.058268398184738765, -7.822574824763883e-08, -0.002389838763501034, 3.273264683891926e-05, 2.2996292768994313, 0.0038768923137063754, 159664000000, 
2.4442678753746008, 0.10710506866904446, -1.4204047749489994, -0.047441003303894155, 0.012904584766030257, -0.05029715171839542, 3.245324166922212e-08, -0.0021325158545675814, -1.521828857671156e-05, 2.2996302596953284, 0.0039021242525897125, 159766000000, 
2.4442678851786597, 0.10710500408799062, -1.4204049623539603, -0.06688885358946924, -0.0015530910930947191, -0.062400049701659126, 7.1392843714732596e-09, -0.00201461838699928, -3.543740302155701e-06, 2.299630716421058, 0.003913854488935559, 159868000000, 
2.4442678815742056, 0.1071050216226288, -1.420405143064468, -0.048478916751262, 0.029467223692861165, -0.05216462700799934, 9.70665032166862e-08, -0.002116591123993182, -4.585982720817592e-05, 2.299630284094341, 0.0039027519130197877, 159970000000, 
2.444267878741398, 0.10710504394555566, -1.4204053111016883, -0.045533684592975854, 0.0008083354545525182, -0.047269844548491625, 2.898161126201627e-08, -0.001922833822948923, -1.5072343182298037e-05, 2.29963103875733, 0.003922124667053024, 160072000000, 
2.4442678803154085, 0.10710500160202707, -1.420405497957322, -0.04445745570171786, 0.0052975437766429765, -0.045173625089308944, 2.256674040504062e-08, -0.0017641444899732326, -1.2791888948610454e-05, 2.2996316541124355, 0.0039379155516967084, 160174000000, 
2.4442678780926235, 0.10710500971125773, -1.4204056900028428, -0.08519899401074252, -0.0007354645974599134, -0.07443358056344519, 6.750742896574184e-09, -0.001904223337406908, -3.545142402133914e-06, 2.299631095991294, 0.003923586432805231, 160276000000, 
2.4442678802152336, 0.10710500258148868, -1.420405859091173, -0.07114729078061945, 0.022368017626022443, -0.07197518685354017, 8.34757389006719e-08, -0.0024839524441716224, -3.360601331017445e-05, 2.299628824324791, 0.003865274024805467, 160378000000, 
2.444267881823016, 0.10710497501266199, -1.4204060587984961, -0.04137069713920319, -0.0005834971562037332, -0.049520772990306286, 2.2677605699786215e-08, -0.002404880419617848, -9.429826745144293e-06, 2.299629100481333, 0.0038723610948788356, 160480000000, 
2.444267876760228, 0.1071049982174788, -1.4204061620141832, -0.04090639850793218, 0.006246027764104397, -0.04317394426142686, 2.8186875724481285e-08, -0.001921453464053523, -1.4669559399590084e-05, 2.299630993381084, 0.003920937787565423, 160548000000, 
2.4442678787472696, 0.10710499197941487, -1.4204063361531851, -0.010317609463693207, -0.010688209261354923, -0.01909056820990136, -1.435254832320066e-08, -0.0014763042587654044, 9.721944672301719e-06, 2.2996326976032093, 0.003964675163427733, 160650000000, 
2.444267883717321, 0.10710494939864278, -1.4204065318205845, -0.05362204345110244, 0.009883956667094466, -0.04434581769923475, 1.0826909895856193e-08, -0.0010959921571193592, -9.87863811390129e-06, 2.2996341588939146, 0.0040021750925729755, 160752000000, 
2.444267877240562, 0.10710497862704506, -1.4204066971972285, -0.07145273777959484, -0.007134021342662731, -0.06415470160755465, -2.8302971135897668e-09, -0.0016315676445856058, 1.7347102481360009e-06, 2.299632070407006, 0.003948576889047976, 160854000000, 
2.4442678800092517, 0.107104952050653, -1.4204068776892451, -0.08300278041673546, -0.013148041721412462, -0.07790457776152873, -3.3591059882150684e-08, -0.0022540484589047257, 1.4902545572810382e-05, 2.299629628204968, 0.003885901255482692, 160956000000, 
2.4442678822788393, 0.10710494531723679, -1.420407069657461, -0.04581524149651956, 0.014493624420865305, -0.05436082972571786, 5.270525812029519e-08, -0.0025048396167958314, -2.1041370380318118e-05, 2.299628644039929, 0.00386064201506901, 161058000000, 
2.4442678776338553, 0.10710496968747327, -1.4204072266094325, -0.05165758677788935, 0.008090716178059516, -0.052337279006153516, 4.584068044632889e-08, -0.0021094626096931487, -2.1730975574389092e-05, 2.2996301820200085, 0.003900113154916187, 161160000000, 
2.4442678787107655, 0.10710493121390455, -1.4204074090637788, -0.06685565146428527, 0.01668062589334059, -0.0629220843304888, 6.713779470935315e-08, -0.0020441275639448905, -3.284422943731861e-05, 2.2996304242874683, 0.003906326544037434, 161262000000, 
